# learning_rate: 0.002440287792610572
# num_dense_layers: 7
# num_dense_nodes: 120
# activation:sin 
# batch_size: 32
# final loss: 0.3267866373062134
# Training Time: 140.7719328403473
# Best Step: 7000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 6.491193294525146484e+00 4.882039260864257812e+01 2.252185791730880737e-01 2.486337674781680107e-03 3.476503491401672363e-01 5.261071920394897461e-01 6.383275032043457031e+00 4.882039260864257812e+01 2.252185791730880737e-01 2.486337674781680107e-03 3.476503491401672363e-01 5.261071920394897461e-01
1.000000000000000000e+03 1.093715429306030273e-01 8.340762257575988770e-01 3.111710846424102783e-01 2.929934125859290361e-04 2.508477866649627686e-01 2.328098565340042114e-01 9.496982395648956299e-02 8.340762257575988770e-01 3.111710846424102783e-01 2.929934125859290361e-04 2.508477866649627686e-01 2.328098565340042114e-01
2.000000000000000000e+03 2.001984715461730957e-01 2.069680541753768921e-01 4.383010864257812500e-01 9.370248221785004716e-07 3.419538736343383789e-01 1.752721071243286133e-01 3.259775415062904358e-02 2.069680541753768921e-01 4.383010864257812500e-01 9.370248221785004716e-07 3.419538736343383789e-01 1.752721071243286133e-01
3.000000000000000000e+03 8.464153856039047241e-02 2.637554407119750977e-01 2.579658925533294678e-01 1.751827767293434590e-05 1.934404671192169189e-01 9.020607173442840576e-02 8.296433836221694946e-03 2.637554407119750977e-01 2.579658925533294678e-01 1.751827767293434590e-05 1.934404671192169189e-01 9.020607173442840576e-02
4.000000000000000000e+03 1.388779729604721069e-01 1.719197481870651245e-01 1.958522349596023560e-01 2.963703593650279799e-07 1.612062752246856689e-01 1.446617841720581055e-01 2.181174792349338531e-02 1.719197481870651245e-01 1.958522349596023560e-01 2.963703593650279799e-07 1.612062752246856689e-01 1.446617841720581055e-01
5.000000000000000000e+03 4.926862195134162903e-02 1.262389272451400757e-01 1.222976148128509521e-01 7.227828518807655200e-06 8.536704629659652710e-02 1.406637430191040039e-01 2.241722308099269867e-02 1.262389272451400757e-01 1.222976148128509521e-01 7.227828518807655200e-06 8.536704629659652710e-02 1.406637430191040039e-01
6.000000000000000000e+03 7.782565802335739136e-02 2.981761395931243896e-01 6.843686103820800781e-02 7.683789590373635292e-05 1.050724089145660400e-01 7.998909801244735718e-02 1.511221937835216522e-02 2.981761395931243896e-01 6.843686103820800781e-02 7.683789590373635292e-05 1.050724089145660400e-01 7.998909801244735718e-02
7.000000000000000000e+03 5.676684528589248657e-02 5.837629362940788269e-02 1.050555929541587830e-01 2.393137208400730742e-07 3.543335199356079102e-02 1.096337884664535522e-01 1.828739047050476074e-02 5.837629362940788269e-02 1.050555929541587830e-01 2.393137208400730742e-07 3.543335199356079102e-02 1.096337884664535522e-01
8.000000000000000000e+03 1.109949201345443726e-01 8.963485062122344971e-02 1.244238168001174927e-01 8.425259693467523903e-06 2.235811352729797363e-01 1.239333897829055786e-01 9.426946751773357391e-03 8.963485062122344971e-02 1.244238168001174927e-01 8.425259693467523903e-06 2.235811352729797363e-01 1.239333897829055786e-01
9.000000000000000000e+03 5.785750225186347961e-02 3.458361029624938965e-01 1.461195647716522217e-01 9.848983609117567539e-06 1.790696978569030762e-01 1.191234812140464783e-01 1.326300948858261108e-02 3.458361029624938965e-01 1.461195647716522217e-01 9.848983609117567539e-06 1.790696978569030762e-01 1.191234812140464783e-01
1.000000000000000000e+04 2.693580985069274902e-01 1.574147492647171021e-01 1.247257366776466370e-01 1.451628031645668671e-05 5.064719915390014648e-02 1.516688913106918335e-01 2.987266331911087036e-02 1.574147492647171021e-01 1.247257366776466370e-01 1.451628031645668671e-05 5.064719915390014648e-02 1.516688913106918335e-01
