# learning_rate: 0.049999999999999996
# num_dense_layers: 4
# num_dense_nodes: 120
# activation:Swish 
# batch_size: 32
# final loss: 0.7949123978614807
# Training Time: 123.48103857040405
# Best Step: 9000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.025198376737535000e-03 4.944157791137695312e+01 8.015526691451668739e-04 6.286310849645815324e-07 3.224602187401615083e-05 9.506673668511211872e-04 1.125214621424674988e-03 4.944157791137695312e+01 8.015526691451668739e-04 6.286310849645815324e-07 3.224602187401615083e-05 9.506673668511211872e-04
1.000000000000000000e+03 1.178389191627502441e-01 2.135166823863983154e-01 5.253360867500305176e-01 4.595657446770928800e-05 3.215730488300323486e-01 5.795955657958984375e-01 5.473960936069488525e-02 2.135166823863983154e-01 5.253360867500305176e-01 4.595657446770928800e-05 3.215730488300323486e-01 5.795955657958984375e-01
2.000000000000000000e+03 4.820257797837257385e-02 1.782622575759887695e+00 2.768395543098449707e-01 1.239510652339959051e-06 2.096334099769592285e-01 2.176245450973510742e-01 2.446507290005683899e-02 1.782622575759887695e+00 2.768395543098449707e-01 1.239510652339959051e-06 2.096334099769592285e-01 2.176245450973510742e-01
3.000000000000000000e+03 1.550491601228713989e-01 1.040275335311889648e+00 4.539649486541748047e-01 2.049433300271630287e-03 3.192793130874633789e-01 5.879322290420532227e-01 1.181146129965782166e-01 1.040275335311889648e+00 4.539649486541748047e-01 2.049433300271630287e-03 3.192793130874633789e-01 5.879322290420532227e-01
4.000000000000000000e+03 6.411311030387878418e-02 1.394573152065277100e-01 5.024176836013793945e-01 7.479111900465795770e-06 3.743683099746704102e-01 4.377366006374359131e-01 2.211784385144710541e-02 1.394573152065277100e-01 5.024176836013793945e-01 7.479111900465795770e-06 3.743683099746704102e-01 4.377366006374359131e-01
5.000000000000000000e+03 7.983659207820892334e-02 2.147340774536132812e+00 1.046594604849815369e-01 3.768329179365537129e-06 1.885669678449630737e-01 8.188650012016296387e-02 1.726507022976875305e-02 2.147340774536132812e+00 1.046594604849815369e-01 3.768329179365537129e-06 1.885669678449630737e-01 8.188650012016296387e-02
6.000000000000000000e+03 1.090944036841392517e-01 1.674697697162628174e-01 3.534087538719177246e-01 1.568825211961666355e-07 3.103753030300140381e-01 3.345339894294738770e-01 2.140629850327968597e-02 1.674697697162628174e-01 3.534087538719177246e-01 1.568825211961666355e-07 3.103753030300140381e-01 3.345339894294738770e-01
7.000000000000000000e+03 3.143652379512786865e-01 8.447840809822082520e-01 2.346097528934478760e-01 2.437597686366643757e-05 4.919618368148803711e-01 5.700345039367675781e-01 4.782682284712791443e-02 8.447840809822082520e-01 2.346097528934478760e-01 2.437597686366643757e-05 4.919618368148803711e-01 5.700345039367675781e-01
8.000000000000000000e+03 8.882208168506622314e-02 1.509108096361160278e-01 2.896278500556945801e-01 1.448529383196728304e-05 1.959884911775588989e-01 2.534705102443695068e-01 1.649980619549751282e-02 1.509108096361160278e-01 2.896278500556945801e-01 1.448529383196728304e-05 1.959884911775588989e-01 2.534705102443695068e-01
9.000000000000000000e+03 1.999746710062026978e-01 1.882073879241943359e-01 9.925627708435058594e-02 6.781567208236083388e-05 1.245338842272758484e-01 3.465170264244079590e-01 3.632999584078788757e-02 1.882073879241943359e-01 9.925627708435058594e-02 6.781567208236083388e-05 1.245338842272758484e-01 3.465170264244079590e-01
1.000000000000000000e+04 4.152967929840087891e-01 1.525885313749313354e-01 1.246463358402252197e-01 2.054722699540434405e-06 3.031891584396362305e-01 2.165854424238204956e-01 8.348257094621658325e-02 1.525885313749313354e-01 1.246463358402252197e-01 2.054722699540434405e-06 3.031891584396362305e-01 2.165854424238204956e-01
