# learning_rate: 0.0001
# num_dense_layers: 10
# num_dense_nodes: 10
# activation:Swish 
# batch_size: 32
# final loss: 0.951386034488678
# Training Time: 184.798104763031
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.496177785360487178e-06 5.002389526367187500e+01 7.688186087762005627e-07 1.850869124631060458e-09 3.069100671382329892e-07 1.756422278731406550e-07 2.331448285985970870e-06 5.002389526367187500e+01 7.688186087762005627e-07 1.850869013608757996e-09 3.069100671382329892e-07 1.756422278731406550e-07
1.000000000000000000e+03 3.435015082359313965e-01 2.092144727706909180e+00 2.804990053176879883e+00 9.935041889548301697e-04 1.123290657997131348e+00 2.864690065383911133e+00 2.618793249130249023e-01 2.092144727706909180e+00 2.804990053176879883e+00 9.935043053701519966e-04 1.123290657997131348e+00 2.864690065383911133e+00
2.000000000000000000e+03 2.280396819114685059e-01 4.241299331188201904e-01 4.555692374706268311e-01 2.267168019898235798e-05 4.091033935546875000e-01 6.434733271598815918e-01 3.052587509155273438e-01 4.241300821304321289e-01 4.555691182613372803e-01 2.267168019898235798e-05 4.091033041477203369e-01 6.434731483459472656e-01
3.000000000000000000e+03 2.027678936719894409e-01 4.006303250789642334e-01 4.166185259819030762e-01 2.065727858280297369e-05 3.749995231628417969e-01 5.876243710517883301e-01 2.329191714525222778e-01 4.006295502185821533e-01 4.166187047958374023e-01 2.065727858280297369e-05 3.749991953372955322e-01 5.876244902610778809e-01
4.000000000000000000e+03 1.594243645668029785e-01 3.673537373542785645e-01 3.926680684089660645e-01 5.267389951768564060e-06 3.549459278583526611e-01 5.258737802505493164e-01 1.252773404121398926e-01 3.673535585403442383e-01 3.926680088043212891e-01 5.267389951768564060e-06 3.549459278583526611e-01 5.258736014366149902e-01
5.000000000000000000e+03 1.416351646184921265e-01 3.009630739688873291e-01 3.738694787025451660e-01 2.941357706731650978e-05 3.355671763420104980e-01 4.519053399562835693e-01 5.918535590171813965e-02 3.009627163410186768e-01 3.738701939582824707e-01 2.941357161034829915e-05 3.355672359466552734e-01 4.519053697586059570e-01
6.000000000000000000e+03 1.380083560943603516e-01 2.715266644954681396e-01 3.792025446891784668e-01 2.726916318351868540e-05 3.175542950630187988e-01 4.084690511226654053e-01 4.595750197768211365e-02 2.715276479721069336e-01 3.792021274566650391e-01 2.726916318351868540e-05 3.175542056560516357e-01 4.084689617156982422e-01
7.000000000000000000e+03 1.344122290611267090e-01 2.492899298667907715e-01 3.809142112731933594e-01 1.536572926852386445e-05 3.030479550361633301e-01 3.690092265605926514e-01 3.199376910924911499e-02 2.492899596691131592e-01 3.809140920639038086e-01 1.536572926852386445e-05 3.030480146408081055e-01 3.690091669559478760e-01
8.000000000000000000e+03 1.174043864011764526e-01 2.149464339017868042e-01 3.819893896579742432e-01 4.049365998071152717e-06 2.947939634323120117e-01 3.129618763923645020e-01 2.142786979675292969e-02 2.149459719657897949e-01 3.819894790649414062e-01 4.049367362313205376e-06 2.947939634323120117e-01 3.129618167877197266e-01
9.000000000000000000e+03 5.834442004561424255e-02 1.897552162408828735e-01 3.790114223957061768e-01 1.843996187744778581e-06 2.791227698326110840e-01 1.985209733247756958e-01 4.396483302116394043e-02 1.897545456886291504e-01 3.790115714073181152e-01 1.843994027694861870e-06 2.791228890419006348e-01 1.985210031270980835e-01
1.000000000000000000e+04 5.108058825135231018e-02 1.477464586496353149e-01 3.648078441619873047e-01 3.517547213505167747e-07 2.744606733322143555e-01 1.379155069589614868e-01 2.645497396588325500e-02 1.477458328008651733e-01 3.648083508014678955e-01 3.517573077260749415e-07 2.744608223438262939e-01 1.379156708717346191e-01
