# learning_rate: 0.049999999999999996
# num_dense_layers: 10
# num_dense_nodes: 120
# activation:Swish 
# batch_size: 32
# final loss: 9.357787132263184
# Training Time: 303.87179255485535
# Best Step: 9000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.937744051858317107e-06 4.995550918579101562e+01 3.901496256730752066e-06 1.067606270055421192e-08 6.358681048368453048e-07 1.375811507386970334e-06 5.432113539427518845e-06 4.995550918579101562e+01 3.901496256730752066e-06 1.067606270055421192e-08 6.358681048368453048e-07 1.375811507386970334e-06
1.000000000000000000e+03 3.738088130950927734e+00 1.037729358673095703e+01 4.839328289031982422e+00 1.592928916215896606e-02 1.493441581726074219e+00 2.973127603530883789e+00 3.796890020370483398e+00 1.037729358673095703e+01 4.839328289031982422e+00 1.592928916215896606e-02 1.493441581726074219e+00 2.973127603530883789e+00
2.000000000000000000e+03 1.562384366989135742e+00 9.148592948913574219e+00 4.642783164978027344e+00 1.182753965258598328e-02 1.399605035781860352e+00 3.725088357925415039e+00 1.688649296760559082e+00 9.148592948913574219e+00 4.642783164978027344e+00 1.182753965258598328e-02 1.399605035781860352e+00 3.725088357925415039e+00
3.000000000000000000e+03 4.183713793754577637e-01 7.880068778991699219e+00 4.414263725280761719e+00 7.187117822468280792e-03 1.269952178001403809e+00 4.313047409057617188e+00 5.092150568962097168e-01 7.880068778991699219e+00 4.414263725280761719e+00 7.187117822468280792e-03 1.269952178001403809e+00 4.313047409057617188e+00
4.000000000000000000e+03 1.595885902643203735e-01 6.382712841033935547e+00 4.105437278747558594e+00 1.876698806881904602e-03 1.033067822456359863e+00 4.235601425170898438e+00 1.526558101177215576e-01 6.382712841033935547e+00 4.105437278747558594e+00 1.876698806881904602e-03 1.033067822456359863e+00 4.235601425170898438e+00
5.000000000000000000e+03 4.918237626552581787e-01 4.949531555175781250e+00 3.867056846618652344e+00 2.310229028807953000e-04 7.885575294494628906e-01 3.634118318557739258e+00 3.939446508884429932e-01 4.949531555175781250e+00 3.867056846618652344e+00 2.310229028807953000e-04 7.885575294494628906e-01 3.634118318557739258e+00
6.000000000000000000e+03 5.986192226409912109e-01 3.515732765197753906e+00 3.633146762847900391e+00 5.763437948189675808e-04 7.300282716751098633e-01 3.314648628234863281e+00 4.975803196430206299e-01 3.515732765197753906e+00 3.633146762847900391e+00 5.763437948189675808e-04 7.300282716751098633e-01 3.314648628234863281e+00
7.000000000000000000e+03 2.506185054779052734e+00 9.193513870239257812e+00 4.705027580261230469e+00 1.085366215556859970e-02 1.184499859809875488e+00 3.052876710891723633e+00 2.478227853775024414e+00 9.193513870239257812e+00 4.705027580261230469e+00 1.085366215556859970e-02 1.184499859809875488e+00 3.052876710891723633e+00
8.000000000000000000e+03 9.435675293207168579e-02 2.720054149627685547e+00 2.406458616256713867e+00 5.625477526336908340e-03 1.269165277481079102e+00 3.898058176040649414e+00 5.884849280118942261e-02 2.720054149627685547e+00 2.406458616256713867e+00 5.625477526336908340e-03 1.269165277481079102e+00 3.898058176040649414e+00
9.000000000000000000e+03 2.246659547090530396e-01 1.872371315956115723e+00 2.032281875610351562e+00 9.297711774706840515e-03 1.538919687271118164e+00 3.751934766769409180e+00 1.529813557863235474e-01 1.872371315956115723e+00 2.032281875610351562e+00 9.297711774706840515e-03 1.538919687271118164e+00 3.751934766769409180e+00
1.000000000000000000e+04 0.000000000000000000e+00 1.252499485015869141e+01 3.742508649826049805e+00 2.495005726814270020e-02 2.495005846023559570e+00 6.237514495849609375e+00 0.000000000000000000e+00 1.252499485015869141e+01 3.742508649826049805e+00 2.495005726814270020e-02 2.495005846023559570e+00 6.237514495849609375e+00
