# learning_rate: 0.003406842259785313
# num_dense_layers: 1
# num_dense_nodes: 10
# activation:tanh 
# batch_size: 32
# final loss: 2.0067334175109863
# Training Time: 37.508060693740845
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.148786306381225586e+00 7.377557373046875000e+01 1.063175916671752930e+00 4.892522469162940979e-03 2.231580018997192383e-01 3.390072882175445557e-01 2.072121143341064453e+00 7.377557373046875000e+01 1.063175916671752930e+00 4.892522469162940979e-03 2.231580018997192383e-01 3.390072286128997803e-01
1.000000000000000000e+03 1.178072988986968994e-01 8.966393470764160156e-01 1.172888040542602539e+00 2.430482069030404091e-03 1.084672927856445312e+00 2.165673971176147461e+00 4.658062011003494263e-02 8.966395854949951172e-01 1.172887802124023438e+00 2.430482069030404091e-03 1.084672927856445312e+00 2.165673971176147461e+00
2.000000000000000000e+03 1.012283861637115479e-01 4.046766161918640137e-01 6.045330762863159180e-01 9.164311923086643219e-04 4.276750981807708740e-01 9.580700397491455078e-01 1.062310859560966492e-01 4.046766161918640137e-01 6.045332551002502441e-01 9.164309012703597546e-04 4.276750683784484863e-01 9.580700397491455078e-01
3.000000000000000000e+03 1.686335504055023193e-01 4.662527740001678467e-01 5.496571063995361328e-01 6.062879110686480999e-04 3.737526834011077881e-01 7.686852216720581055e-01 1.667762249708175659e-01 4.662529528141021729e-01 5.496568679809570312e-01 6.062878528609871864e-04 3.737527132034301758e-01 7.686852216720581055e-01
4.000000000000000000e+03 2.028033882379531860e-01 4.693118035793304443e-01 5.262531042098999023e-01 3.216500917915254831e-04 3.533688783645629883e-01 7.293916940689086914e-01 2.002956122159957886e-01 4.693118035793304443e-01 5.262526273727416992e-01 3.216501791030168533e-04 3.533688783645629883e-01 7.293917536735534668e-01
5.000000000000000000e+03 2.315972000360488892e-01 4.704777598381042480e-01 4.960372745990753174e-01 6.282325193751603365e-05 3.295908570289611816e-01 6.926367282867431641e-01 2.364902943372726440e-01 4.704778492450714111e-01 4.960372447967529297e-01 6.282324466155841947e-05 3.295908570289611816e-01 6.926366090774536133e-01
6.000000000000000000e+03 2.151547670364379883e-01 4.796831309795379639e-01 4.635995030403137207e-01 2.168769242416601628e-05 3.182916045188903809e-01 6.559255123138427734e-01 2.054452896118164062e-01 4.796830117702484131e-01 4.635993838310241699e-01 2.168767241528257728e-05 3.182916343212127686e-01 6.559255719184875488e-01
7.000000000000000000e+03 2.043079882860183716e-01 4.800746142864227295e-01 4.473773241043090820e-01 1.863711077021434903e-04 3.169081211090087891e-01 6.497014164924621582e-01 1.781629770994186401e-01 4.800746142864227295e-01 4.473774731159210205e-01 1.863710349425673485e-04 3.169081211090087891e-01 6.497013568878173828e-01
8.000000000000000000e+03 2.017105519771575928e-01 4.775831103324890137e-01 4.442020356655120850e-01 2.701522898860275745e-04 3.168880939483642578e-01 6.474926471710205078e-01 1.725567579269409180e-01 4.775830507278442383e-01 4.442019462585449219e-01 2.701523480936884880e-04 3.168880939483642578e-01 6.474925875663757324e-01
9.000000000000000000e+03 1.958872377872467041e-01 4.744792282581329346e-01 4.422763288021087646e-01 3.020558506250381470e-04 3.184522390365600586e-01 6.467645168304443359e-01 1.638756841421127319e-01 4.744793176651000977e-01 4.422764480113983154e-01 3.020559670403599739e-04 3.184521794319152832e-01 6.467645764350891113e-01
1.000000000000000000e+04 1.816598474979400635e-01 4.729151129722595215e-01 4.405781328678131104e-01 4.563060647342354059e-04 3.234135806560516357e-01 6.390655636787414551e-01 1.303044557571411133e-01 4.729151129722595215e-01 4.405784308910369873e-01 4.563060647342354059e-04 3.234134912490844727e-01 6.390655636787414551e-01
