# learning_rate: 0.0023401079763852354
# num_dense_layers: 7
# num_dense_nodes: 120
# activation:sin 
# batch_size: 32
# final loss: 0.3017745614051819
# Training Time: 140.55887866020203
# Best Step: 8000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 9.260354638099670410e-01 2.325293731689453125e+01 2.037077188491821289e+00 4.402165766805410385e-03 2.317124307155609131e-01 1.066670536994934082e+00 8.759801387786865234e-01 2.325293731689453125e+01 2.037077188491821289e+00 4.402165766805410385e-03 2.317124307155609131e-01 1.066670536994934082e+00
1.000000000000000000e+03 5.404900386929512024e-02 1.904693692922592163e-01 5.061010718345642090e-01 2.246162148367147893e-05 3.419109880924224854e-01 4.054207205772399902e-01 3.305526450276374817e-02 1.904693692922592163e-01 5.061010718345642090e-01 2.246162148367147893e-05 3.419109880924224854e-01 4.054207205772399902e-01
2.000000000000000000e+03 5.386762693524360657e-02 1.995732486248016357e-01 3.394376039505004883e-01 7.027854735497385263e-05 2.694334983825683594e-01 1.439270675182342529e-01 1.532905735075473785e-02 1.995732486248016357e-01 3.394376039505004883e-01 7.027854735497385263e-05 2.694334983825683594e-01 1.439270675182342529e-01
3.000000000000000000e+03 5.934755876660346985e-02 3.444466590881347656e-01 2.626453042030334473e-01 5.758979071401881811e-08 2.077466845512390137e-01 9.685887396335601807e-02 1.174522656947374344e-02 3.444466590881347656e-01 2.626453042030334473e-01 5.758979071401881811e-08 2.077466845512390137e-01 9.685887396335601807e-02
4.000000000000000000e+03 1.140826642513275146e-01 1.860452741384506226e-01 2.170886546373367310e-01 9.397134272148832679e-05 1.493770033121109009e-01 1.164639741182327271e-01 3.465755283832550049e-02 1.860452741384506226e-01 2.170886546373367310e-01 9.397134272148832679e-05 1.493770033121109009e-01 1.164639741182327271e-01
5.000000000000000000e+03 5.925726890563964844e-02 4.624938666820526123e-01 2.633520066738128662e-01 6.192768978507956490e-06 1.452286839485168457e-01 1.383143216371536255e-01 2.220081537961959839e-02 4.624938666820526123e-01 2.633520066738128662e-01 6.192768978507956490e-06 1.452286839485168457e-01 1.383143216371536255e-01
6.000000000000000000e+03 7.250289618968963623e-02 1.493288129568099976e-01 1.241655051708221436e-01 2.604672044981271029e-05 1.331482082605361938e-01 1.475911736488342285e-01 1.588934846222400665e-02 1.493288129568099976e-01 1.241655051708221436e-01 2.604672044981271029e-05 1.331482082605361938e-01 1.475911736488342285e-01
7.000000000000000000e+03 5.755833163857460022e-02 5.303032398223876953e-01 7.245297729969024658e-02 2.839462285919580609e-05 7.063850015401840210e-02 7.082332670688629150e-02 1.614137366414070129e-02 5.303032398223876953e-01 7.245297729969024658e-02 2.839462285919580609e-05 7.063850015401840210e-02 7.082332670688629150e-02
8.000000000000000000e+03 2.497852221131324768e-02 9.949466586112976074e-02 8.098679780960083008e-02 5.203075943427393213e-07 3.685387223958969116e-02 7.684325426816940308e-02 7.595442701131105423e-03 9.949466586112976074e-02 8.098679780960083008e-02 5.203075943427393213e-07 3.685387223958969116e-02 7.684325426816940308e-02
9.000000000000000000e+03 9.167438745498657227e-02 1.057620942592620850e-01 9.457259625196456909e-02 2.497662535461131483e-05 1.057274267077445984e-01 1.474449634552001953e-01 9.035686030983924866e-03 1.057620942592620850e-01 9.457259625196456909e-02 2.497662535461131483e-05 1.057274267077445984e-01 1.474449634552001953e-01
1.000000000000000000e+04 4.588699340820312500e-02 7.662662118673324585e-02 9.999902546405792236e-02 1.655323444538225885e-06 7.226228713989257812e-02 9.699340164661407471e-02 4.996124189347028732e-03 7.662662118673324585e-02 9.999902546405792236e-02 1.655323444538225885e-06 7.226228713989257812e-02 9.699340164661407471e-02
