# learning_rate: 0.04744052775564958
# num_dense_layers: 8
# num_dense_nodes: 43
# activation:sigmoid 
# batch_size: 32
# final loss: 25.024974822998047
# Training Time: 109.87596344947815
# Best Step: 1000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.614728572547520002e-11 1.328596496582031250e+01 3.445018386840820312e+01 2.296673506498336792e-01 2.296673011779785156e+01 5.741692733764648438e+01 2.703259491254605962e-11 1.328596496582031250e+01 3.445018386840820312e+01 2.296673506498336792e-01 2.296673011779785156e+01 5.741692733764648438e+01
1.000000000000000000e+03 1.270222533926446129e-13 1.252498626708984375e+01 3.742511987686157227e+00 2.495007589459419250e-02 2.495007991790771484e+00 6.237518787384033203e+00 1.220841326253149783e-13 1.252498626708984375e+01 3.742511749267578125e+00 2.495007775723934174e-02 2.495007991790771484e+00 6.237519741058349609e+00
2.000000000000000000e+03 3.411437946088148863e-22 1.252498054504394531e+01 3.742512941360473633e+00 2.495008520781993866e-02 2.495008707046508789e+00 6.237521171569824219e+00 8.336480729072640357e-23 1.252498054504394531e+01 3.742512941360473633e+00 2.495008520781993866e-02 2.495008707046508789e+00 6.237521171569824219e+00
3.000000000000000000e+03 3.415687949992245169e-22 1.252498626708984375e+01 3.742511272430419922e+00 2.495007589459419250e-02 2.495007753372192383e+00 6.237519264221191406e+00 8.352715486502088780e-23 1.252498626708984375e+01 3.742511987686157227e+00 2.495007961988449097e-02 2.495007991790771484e+00 6.237519741058349609e+00
4.000000000000000000e+03 3.411048690563076607e-22 1.252498626708984375e+01 3.742511272430419922e+00 2.495007589459419250e-02 2.495007753372192383e+00 6.237519264221191406e+00 8.351373791874488883e-23 1.252498626708984375e+01 3.742511272430419922e+00 2.495007589459419250e-02 2.495007753372192383e+00 6.237519264221191406e+00
5.000000000000000000e+03 3.403192140818054671e-22 1.252498626708984375e+01 3.742511034011840820e+00 2.495007403194904327e-02 2.495007514953613281e+00 6.237518310546875000e+00 8.349072842386140236e-23 1.252498626708984375e+01 3.742511272430419922e+00 2.495007589459419250e-02 2.495007753372192383e+00 6.237519264221191406e+00
6.000000000000000000e+03 1.029694863683252591e-21 1.252509975433349609e+01 3.742477416992187500e+00 2.494984865188598633e-02 2.494985103607177734e+00 6.237462043762207031e+00 2.550565273599749027e-22 1.252509975433349609e+01 3.742477416992187500e+00 2.494984865188598633e-02 2.494985103607177734e+00 6.237462043762207031e+00
7.000000000000000000e+03 3.044605760692363850e-22 1.252499771118164062e+01 3.742508411407470703e+00 2.495005540549755096e-02 2.495005607604980469e+00 6.237513542175292969e+00 7.557653503477315645e-23 1.252499485015869141e+01 3.742508649826049805e+00 2.495005726814270020e-02 2.495005846023559570e+00 6.237514495849609375e+00
8.000000000000000000e+03 1.280806051531614785e-22 1.252496719360351562e+01 3.742517232894897461e+00 2.495011501014232635e-02 2.495011568069458008e+00 6.237528324127197266e+00 3.203339152972359909e-23 1.252496719360351562e+01 3.742517232894897461e+00 2.495011501014232635e-02 2.495011568069458008e+00 6.237528324127197266e+00
9.000000000000000000e+03 8.675280079558236331e-23 1.252511787414550781e+01 3.742471933364868164e+00 2.494981326162815094e-02 2.494981527328491211e+00 6.237453460693359375e+00 2.190620191005341744e-23 1.252511787414550781e+01 3.742472648620605469e+00 2.494981698691844940e-02 2.494981765747070312e+00 6.237454414367675781e+00
1.000000000000000000e+04 4.016686616235794009e-23 1.252499198913574219e+01 3.742509365081787109e+00 2.495006285607814789e-02 2.495006561279296875e+00 6.237516403198242188e+00 1.026104038262446205e-23 1.252499198913574219e+01 3.742509365081787109e+00 2.495006285607814789e-02 2.495006561279296875e+00 6.237516403198242188e+00
