# learning_rate: 0.0007499512036690238
# num_dense_layers: 9
# num_dense_nodes: 76
# activation:Swish 
# batch_size: 32
# final loss: 0.39264896512031555
# Training Time: 191.95710039138794
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 6.881938361402717419e-07 4.993612670898437500e+01 2.449106432322878391e-06 5.321326712603990927e-10 1.250967670785030350e-06 2.853274054359644651e-06 8.493115615237911697e-07 4.993612670898437500e+01 2.449106432322878391e-06 5.321325602380966302e-10 1.250967670785030350e-06 2.853274054359644651e-06
1.000000000000000000e+03 6.303981691598892212e-02 2.192745208740234375e-01 3.938477039337158203e-01 7.181828095781384036e-06 2.940765917301177979e-01 3.049072921276092529e-01 2.854302525520324707e-02 2.192745208740234375e-01 3.938477337360382080e-01 7.181827186286682263e-06 2.940765917301177979e-01 3.049072921276092529e-01
2.000000000000000000e+03 4.848467931151390076e-02 1.116652190685272217e-01 4.017056822776794434e-01 1.932989306396848406e-07 3.056450784206390381e-01 2.021317631006240845e-01 3.558143228292465210e-02 1.116652265191078186e-01 4.017056822776794434e-01 1.932989306396848406e-07 3.056451380252838135e-01 2.021317332983016968e-01
3.000000000000000000e+03 4.262791201472282410e-02 8.911208063364028931e-02 3.872575759887695312e-01 3.535439532242889982e-07 2.992029190063476562e-01 2.008448392152786255e-01 3.087200783193111420e-02 8.911209553480148315e-02 3.872575759887695312e-01 3.535438679591607070e-07 2.992028594017028809e-01 2.008448392152786255e-01
4.000000000000000000e+03 3.941756859421730042e-02 1.929585188627243042e-01 3.364568948745727539e-01 3.176836571583407931e-07 2.681092619895935059e-01 9.755015373229980469e-02 1.497111376374959946e-02 1.929584890604019165e-01 3.364568948745727539e-01 3.176836003149219323e-07 2.681092619895935059e-01 9.755015373229980469e-02
5.000000000000000000e+03 8.089524507522583008e-02 2.089332491159439087e-01 3.229203224182128906e-01 2.559087022291350877e-07 2.584650814533233643e-01 8.424858003854751587e-02 8.884906768798828125e-03 2.089332342147827148e-01 3.229203224182128906e-01 2.559088159159728093e-07 2.584650516510009766e-01 8.424858003854751587e-02
6.000000000000000000e+03 4.243190214037895203e-02 8.879808336496353149e-02 3.397942781448364258e-01 8.469615977446665056e-07 2.639293372631072998e-01 9.919111430644989014e-02 1.043366827070713043e-02 8.879811316728591919e-02 3.397943377494812012e-01 8.469613135275722016e-07 2.639293372631072998e-01 9.919112920761108398e-02
7.000000000000000000e+03 6.070013716816902161e-02 6.875029951333999634e-02 3.214152157306671143e-01 2.766350235106074251e-06 2.286373972892761230e-01 9.860098361968994141e-02 1.995466463267803192e-02 6.875027716159820557e-02 3.214152455329895020e-01 2.766350235106074251e-06 2.286373972892761230e-01 9.860098361968994141e-02
8.000000000000000000e+03 5.121328309178352356e-02 1.395470201969146729e-01 2.733454704284667969e-01 1.543829625916259829e-06 6.194814667105674744e-02 5.208539590239524841e-02 1.088204700499773026e-02 1.395470350980758667e-01 2.733454108238220215e-01 1.543829057482071221e-06 6.194814667105674744e-02 5.208540335297584534e-02
9.000000000000000000e+03 4.187382385134696960e-02 9.273502230644226074e-02 2.538278698921203613e-01 4.653967152989935130e-06 6.758083403110504150e-02 8.283973485231399536e-02 1.054682955145835876e-02 9.273504465818405151e-02 2.538278698921203613e-01 4.653968517231987789e-06 6.758083403110504150e-02 8.283973485231399536e-02
1.000000000000000000e+04 2.970921061933040619e-02 1.964808702468872070e-01 1.207649260759353638e-01 2.392560190855874680e-06 3.290225565433502197e-02 3.278977423906326294e-02 9.708786383271217346e-03 1.964808702468872070e-01 1.207649111747741699e-01 2.392560190855874680e-06 3.290225192904472351e-02 3.278977423906326294e-02
