# learning_rate: 0.00799169454220711
# num_dense_layers: 3
# num_dense_nodes: 12
# activation:Swish 
# batch_size: 32
# final loss: 0.8626725077629089
# Training Time: 74.13675498962402
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 8.204301819205284119e-03 4.951025009155273438e+01 3.593363333493471146e-03 3.433307574596256018e-05 7.521692314185202122e-04 4.438928328454494476e-03 9.520311839878559113e-03 4.951025009155273438e+01 3.593363100662827492e-03 3.433307574596256018e-05 7.521692314185202122e-04 4.438927862793207169e-03
1.000000000000000000e+03 1.150074526667594910e-01 2.690188288688659668e-01 4.099765121936798096e-01 3.961707625421695411e-05 3.048170208930969238e-01 4.627320766448974609e-01 5.436132848262786865e-02 2.690193355083465576e-01 4.099765121936798096e-01 3.961706534028053284e-05 3.048170506954193115e-01 4.627318680286407471e-01
2.000000000000000000e+03 7.841160893440246582e-02 2.015431225299835205e-01 3.960655033588409424e-01 2.541548155932105146e-06 2.861228585243225098e-01 2.982574701309204102e-01 2.882582694292068481e-02 2.015431225299835205e-01 3.960655629634857178e-01 2.541554067647666670e-06 2.861229479312896729e-01 2.982576489448547363e-01
3.000000000000000000e+03 5.951496586203575134e-02 1.768625527620315552e-01 3.703280687332153320e-01 6.109681180532788858e-06 2.704452276229858398e-01 2.184576392173767090e-01 3.763652965426445007e-02 1.768628954887390137e-01 3.703278899192810059e-01 6.109672085585771129e-06 2.704452276229858398e-01 2.184574455022811890e-01
4.000000000000000000e+03 5.777326971292495728e-02 1.521497219800949097e-01 3.510649204254150391e-01 4.238549990986939520e-06 2.634198665618896484e-01 1.707626581192016602e-01 2.676385082304477692e-02 1.521497666835784912e-01 3.510647714138031006e-01 4.238558631186606362e-06 2.634198665618896484e-01 1.707625687122344971e-01
5.000000000000000000e+03 5.767924711108207703e-02 1.445977389812469482e-01 3.448755145072937012e-01 3.630778110164101236e-06 2.600074112415313721e-01 1.492026597261428833e-01 1.996796764433383942e-02 1.445973813533782959e-01 3.448754549026489258e-01 3.630779701779829338e-06 2.600074410438537598e-01 1.492028832435607910e-01
6.000000000000000000e+03 6.067679077386856079e-02 1.252037137746810913e-01 3.488592505455017090e-01 3.267042529842001386e-06 2.603820264339447021e-01 1.424470692873001099e-01 2.077511511743068695e-02 1.252040117979049683e-01 3.488593697547912598e-01 3.267051170041668229e-06 2.603820264339447021e-01 1.424469351768493652e-01
7.000000000000000000e+03 6.720499694347381592e-02 1.790735721588134766e-01 3.214047551155090332e-01 1.879503770396695472e-06 2.438250482082366943e-01 1.213528364896774292e-01 2.274305187165737152e-02 1.790736615657806396e-01 3.214044868946075439e-01 1.879494675449677743e-06 2.438250929117202759e-01 1.213528886437416077e-01
8.000000000000000000e+03 6.981025636196136475e-02 1.663111895322799683e-01 3.203030824661254883e-01 1.453887648494855966e-06 2.436343580484390259e-01 1.186235696077346802e-01 2.394103258848190308e-02 1.663111299276351929e-01 3.203032016754150391e-01 1.453880827284592669e-06 2.436343580484390259e-01 1.186235845088958740e-01
9.000000000000000000e+03 6.438428908586502075e-02 1.083377152681350708e-01 3.486878275871276855e-01 2.462671091052470729e-06 2.597271203994750977e-01 1.297975629568099976e-01 2.282652631402015686e-02 1.083374619483947754e-01 3.486880660057067871e-01 2.462670408931444399e-06 2.597271203994750977e-01 1.297976374626159668e-01
1.000000000000000000e+04 7.071791589260101318e-02 1.075206175446510315e-01 3.481187820434570312e-01 4.091467872058274224e-06 2.604070603847503662e-01 1.241210997104644775e-01 2.250062301754951477e-02 1.075207367539405823e-01 3.481189012527465820e-01 4.091470145795028657e-06 2.604070603847503662e-01 1.241211444139480591e-01
