# learning_rate: 0.0001
# num_dense_layers: 1
# num_dense_nodes: 10
# activation:sin 
# batch_size: 32
# final loss: 0.24496373534202576
# Training Time: 40.464091777801514
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.161879043579101562e+02 6.432306021451950073e-02 6.332784146070480347e-02 6.065145134925842285e-02 1.191274076700210571e-01 7.895524978637695312e+00 1.031349182128906250e+02 6.432306021451950073e-02 6.332784146070480347e-02 6.065145134925842285e-02 1.191274076700210571e-01 7.895524024963378906e+00
1.000000000000000000e+03 2.056079101562500000e+01 2.240744978189468384e-02 2.481450140476226807e-02 3.924353420734405518e-02 4.203361645340919495e-02 3.077237606048583984e+00 2.018966102600097656e+01 2.240744605660438538e-02 2.481449954211711884e-02 3.924353793263435364e-02 4.203361645340919495e-02 3.077237606048583984e+00
2.000000000000000000e+03 6.290622711181640625e+00 1.134571712464094162e-02 1.310123689472675323e-02 2.008252032101154327e-02 1.607519015669822693e-02 1.441600799560546875e+00 5.941017150878906250e+00 1.134571339935064316e-02 1.310123782604932785e-02 2.008251845836639404e-02 1.607518829405307770e-02 1.441600799560546875e+00
3.000000000000000000e+03 1.846143960952758789e+00 3.071360988542437553e-03 4.736082162708044052e-03 5.557201337069272995e-03 3.962706774473190308e-03 7.269045710563659668e-01 1.767385721206665039e+00 3.071362851187586784e-03 4.736081697046756744e-03 5.557201337069272995e-03 3.962706774473190308e-03 7.269045710563659668e-01
4.000000000000000000e+03 5.983108878135681152e-01 1.641419134102761745e-03 1.848776126280426979e-03 1.326800906099379063e-03 1.195679302327334881e-03 4.575060009956359863e-01 5.636852979660034180e-01 1.641420880332589149e-03 1.848776242695748806e-03 1.326800906099379063e-03 1.195679302327334881e-03 4.575060307979583740e-01
5.000000000000000000e+03 2.029767930507659912e-01 9.413264924660325050e-04 8.456530049443244934e-04 4.278801498003304005e-04 5.879561649635434151e-04 3.395670354366302490e-01 1.806759685277938843e-01 9.413256193511188030e-04 8.456525392830371857e-04 4.278800624888390303e-04 5.879562813788652420e-04 3.395670056343078613e-01
6.000000000000000000e+03 8.017520606517791748e-02 5.798195488750934601e-04 4.599649109877645969e-04 3.195554018020629883e-04 4.685769963543862104e-04 2.853994667530059814e-01 6.187293305993080139e-02 5.798194906674325466e-04 4.599649982992559671e-04 3.195554309058934450e-04 4.685771709773689508e-04 2.853995263576507568e-01
7.000000000000000000e+03 3.873874247074127197e-02 4.003863723482936621e-04 3.041355230379849672e-04 3.094052372034639120e-04 3.947815857827663422e-04 2.607663869857788086e-01 2.469739690423011780e-02 4.003867506980895996e-04 3.041356103494763374e-04 3.094052663072943687e-04 3.947816439904272556e-04 2.607663869857788086e-01
8.000000000000000000e+03 2.375284396111965179e-02 3.069177328143268824e-04 2.398325159447267652e-04 2.911589108407497406e-04 3.255165065638720989e-04 2.486536502838134766e-01 1.331891585141420364e-02 3.069174999836832285e-04 2.398323704255744815e-04 2.911589108407497406e-04 3.255164774600416422e-04 2.486536502838134766e-01
9.000000000000000000e+03 1.877664402127265930e-02 2.454500936437398195e-04 2.108657063217833638e-04 2.637832076288759708e-04 2.628174843266606331e-04 2.407625913619995117e-01 1.065949071198701859e-02 2.454505010973662138e-04 2.108657499775290489e-04 2.637832076288759708e-04 2.628175425343215466e-04 2.407625913619995117e-01
1.000000000000000000e+04 1.770600862801074982e-02 1.931997103383764625e-04 1.883326185634359717e-04 2.299051993759348989e-04 2.040957770077511668e-04 2.334314882755279541e-01 1.071668416261672974e-02 1.931998558575287461e-04 1.883325603557750583e-04 2.299052430316805840e-04 2.040958352154120803e-04 2.334315180778503418e-01
