# learning_rate: 0.0001
# num_dense_layers: 8
# num_dense_nodes: 120
# activation:Swish 
# batch_size: 32
# final loss: 0.0024040385615080595
# Training Time: 245.697114944458
# Best Step: 9000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.229817910119891167e-03 1.843395693867933005e-05 1.986238021345343441e-05 1.797299091776949354e-06 2.137848014172050171e-06 3.273758888244628906e-01 1.946423202753067017e-03 1.843395693867933005e-05 1.986238021345343441e-05 1.797299091776949354e-06 2.137848014172050171e-06 3.273758888244628906e-01
1.000000000000000000e+03 3.646910935640335083e-02 9.128102101385593414e-05 8.446670835837721825e-05 1.016352689475752413e-04 6.813200889155268669e-05 3.000914119184017181e-02 6.463129073381423950e-02 9.128102101385593414e-05 8.446670835837721825e-05 1.016352689475752413e-04 6.813200889155268669e-05 3.000914119184017181e-02
2.000000000000000000e+03 1.706835441291332245e-02 3.214834941900335252e-05 2.614804907352663577e-05 2.625250272103585303e-05 2.279957880091387779e-05 3.618642454966902733e-03 3.648110479116439819e-02 3.214834941900335252e-05 2.614804907352663577e-05 2.625250272103585303e-05 2.279957880091387779e-05 3.618642454966902733e-03
3.000000000000000000e+03 7.772404700517654419e-03 9.894654795061796904e-06 9.073425644601229578e-06 7.096957688190741464e-06 4.526978500507539138e-06 2.794086467474699020e-03 1.774631254374980927e-02 9.894654795061796904e-06 9.073425644601229578e-06 7.096957688190741464e-06 4.526978500507539138e-06 2.794086467474699020e-03
4.000000000000000000e+03 3.759051440283656120e-03 5.188309842196758837e-06 4.010717020719312131e-06 3.401769163247081451e-06 3.025429123226786032e-06 1.032037893310189247e-03 9.600492194294929504e-03 5.188309842196758837e-06 4.010717020719312131e-06 3.401769163247081451e-06 3.025429123226786032e-06 1.032037893310189247e-03
5.000000000000000000e+03 2.845603739842772484e-03 3.286751280029420741e-06 2.835136001522187144e-06 2.354588332309504040e-06 1.890411454041895922e-06 5.476939841173589230e-04 6.597726140171289444e-03 3.286751280029420741e-06 2.835136001522187144e-06 2.354588332309504040e-06 1.890411454041895922e-06 5.476939841173589230e-04
6.000000000000000000e+03 1.532763824798166752e-03 3.682618626044131815e-06 3.137912017336930148e-06 2.881074351535062306e-06 1.977632337002432905e-06 2.390101726632565260e-04 4.213028121739625931e-03 3.682618626044131815e-06 3.137912017336930148e-06 2.881074351535062306e-06 1.977632337002432905e-06 2.390101726632565260e-04
7.000000000000000000e+03 1.116859610192477703e-03 4.310754320613341406e-06 3.456127842582645826e-06 3.247697122787940316e-06 2.031490566878346726e-06 2.233333216281607747e-04 3.102781483903527260e-03 4.310754320613341406e-06 3.456127842582645826e-06 3.247697122787940316e-06 2.031490566878346726e-06 2.233333216281607747e-04
8.000000000000000000e+03 8.803926757536828518e-04 4.306815753807313740e-06 3.411931857044692151e-06 3.291991106380010024e-06 1.839133460634911899e-06 1.760716259013861418e-04 2.542590489611029625e-03 4.306815753807313740e-06 3.411931857044692151e-06 3.291991106380010024e-06 1.839133460634911899e-06 1.760716259013861418e-04
9.000000000000000000e+03 6.984009523876011372e-04 4.115621777600608766e-06 3.790849177676136605e-06 3.529614787112222984e-06 1.856644303188659251e-06 1.050938444677740335e-04 2.285651862621307373e-03 4.115621777600608766e-06 3.790849177676136605e-06 3.529614787112222984e-06 1.856644303188659251e-06 1.050938444677740335e-04
1.000000000000000000e+04 7.638274109922349453e-04 3.754325007321313024e-06 3.165322141285287216e-06 3.365709972058539279e-06 1.719872329886129592e-06 3.131782286800444126e-04 2.497393172234296799e-03 3.754325007321313024e-06 3.165322141285287216e-06 3.365709972058539279e-06 1.719872329886129592e-06 3.131782286800444126e-04
