# learning_rate: 0.00021780678721044705
# num_dense_layers: 9
# num_dense_nodes: 47
# activation:sin 
# batch_size: 32
# final loss: 0.002166275167837739
# Training Time: 120.26934838294983
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.743302154541015625e+01 3.855040296912193298e-02 6.313811987638473511e-02 1.667612232267856598e-02 2.099577151238918304e-02 8.523451089859008789e-01 1.490327453613281250e+01 3.855040296912193298e-02 6.313813477754592896e-02 1.667612232267856598e-02 2.099577151238918304e-02 8.523451685905456543e-01
1.000000000000000000e+03 2.727760560810565948e-02 5.495709410752169788e-05 3.008609382959548384e-05 7.347585051320493221e-05 9.788710303837433457e-05 1.261129826307296753e-01 2.998513542115688324e-02 5.495711229741573334e-05 3.008616658917162567e-05 7.347584323724731803e-05 9.788712486624717712e-05 1.261129975318908691e-01
2.000000000000000000e+03 3.799199685454368591e-02 3.286065111751668155e-05 2.197493995481636375e-05 4.984516999684274197e-05 5.373792009777389467e-05 2.900489792227745056e-02 7.029573619365692139e-02 3.286066203145310283e-05 2.197495268774218857e-05 4.984515908290632069e-05 5.373790190787985921e-05 2.900489047169685364e-02
3.000000000000000000e+03 2.770186774432659149e-02 2.576076440163888037e-05 1.883350341813638806e-05 3.162222128594294190e-05 2.743469667620956898e-05 9.340933524072170258e-03 5.669136717915534973e-02 2.576074984972365201e-05 1.883350705611519516e-05 3.162221400998532772e-05 2.743469667620956898e-05 9.340933524072170258e-03
4.000000000000000000e+03 1.502961385995149612e-02 2.921572558989282697e-05 2.469615537847857922e-05 1.711879849608521909e-05 1.552733556309249252e-05 3.800231497734785080e-03 3.170333430171012878e-02 2.921573468483984470e-05 2.469613718858454376e-05 1.711880031507462263e-05 1.552734283905010670e-05 3.800235688686370850e-03
5.000000000000000000e+03 7.158534601330757141e-03 1.235902618645923212e-05 1.373595023324014619e-05 9.897358722810167819e-06 8.370653631573077291e-06 1.504844287410378456e-03 1.754030957818031311e-02 1.235900890605989844e-05 1.373597206111298874e-05 9.897363270283676684e-06 8.370649993594270200e-06 1.504840562120079994e-03
6.000000000000000000e+03 3.518267767503857613e-03 9.846001375990454108e-06 7.931144864414818585e-06 8.252101906691677868e-06 8.727232852834276855e-06 6.828904151916503906e-04 9.568564593791961670e-03 9.845973181654699147e-06 7.931161235319450498e-06 8.252102816186379641e-06 8.727219210413750261e-06 6.828884361311793327e-04
7.000000000000000000e+03 1.873413333669304848e-03 7.410033049382036552e-06 4.843418537348043174e-06 6.729642336722463369e-06 7.028269465081393719e-06 3.220321377739310265e-04 6.044793408364057541e-03 7.410018497466808185e-06 4.843388069275533780e-06 6.729644610459217802e-06 7.028253548924112692e-06 3.220312355551868677e-04
8.000000000000000000e+03 1.062630675733089447e-03 5.745415819546906278e-06 4.386639375297818333e-06 6.202878921612864360e-06 5.123687060404336080e-06 1.722623419482260942e-04 4.210691433399915695e-03 5.745424914493924007e-06 4.386593900562729686e-06 6.202879831107566133e-06 5.123688879393739626e-06 1.722623128443956375e-04
9.000000000000000000e+03 6.754408241249620914e-04 5.124555173097178340e-06 4.528613771981326863e-06 6.082078016333980486e-06 4.150751919951289892e-06 1.074888132279738784e-04 2.935592550784349442e-03 5.124561539560090750e-06 4.528598765318747610e-06 6.082076652091927826e-06 4.150761014898307621e-06 1.074888932635076344e-04
1.000000000000000000e+04 4.720051074400544167e-04 4.645257831725757569e-06 4.477563834370812401e-06 5.796102868771413341e-06 3.436498218434280716e-06 7.683724106755107641e-05 2.071082126349210739e-03 4.645257831725757569e-06 4.477600668906234205e-06 5.796103778266115114e-06 3.436501856413087808e-06 7.683752482989802957e-05
