# learning_rate: 0.00157823386577902
# num_dense_layers: 6
# num_dense_nodes: 10
# activation:Swish 
# batch_size: 32
# final loss: 0.008351013995707035
# Training Time: 123.68112993240356
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 8.190044760704040527e-02 1.502349274232983589e-03 6.937015568837523460e-04 3.097690641880035400e-04 8.678945014253258705e-04 3.718203306198120117e-01 5.653661862015724182e-02 1.502349274232983589e-03 6.937013822607696056e-04 3.097690350841730833e-04 8.678945596329867840e-04 3.718203306198120117e-01
1.000000000000000000e+03 3.435636684298515320e-02 2.364188185310922563e-05 5.453916310216300189e-05 5.168599818716756999e-05 3.357577588758431375e-05 5.985440220683813095e-03 7.215412706136703491e-02 2.364188731007743627e-05 5.453906123875640333e-05 5.168599454918876290e-05 3.357579043949954212e-05 5.985436029732227325e-03
2.000000000000000000e+03 2.608620934188365936e-02 2.252025842608418316e-05 3.434006066527217627e-05 3.419308268348686397e-05 2.854253398254513741e-05 2.263056347146630287e-03 5.911764502525329590e-02 2.252018748549744487e-05 3.433994424995034933e-05 3.419309723540209234e-05 2.854251033568289131e-05 2.263061702251434326e-03
3.000000000000000000e+03 1.754211820662021637e-02 1.892733052955009043e-05 2.131565815943758935e-05 2.982578371302224696e-05 2.198807487729936838e-05 1.607859274372458458e-03 4.186185821890830994e-02 1.892735599540174007e-05 2.131567998731043190e-05 2.982580372190568596e-05 2.198805668740533292e-05 1.607863465324044228e-03
4.000000000000000000e+03 1.180411688983440399e-02 5.044581484980881214e-06 4.808528956345980987e-06 1.386495841870782897e-05 1.001345935947028920e-05 3.206197870895266533e-03 2.750600129365921021e-02 5.044587851443793625e-06 4.808525318367173895e-06 1.386493386235088110e-05 1.001347118290141225e-05 3.206194611266255379e-03
5.000000000000000000e+03 9.836642071604728699e-03 4.307028575567528605e-06 2.923432703028083779e-06 7.379815997410332784e-06 5.513436462933896109e-06 8.040128159336745739e-04 2.298956178128719330e-02 4.307058134145336226e-06 2.923430884038680233e-06 7.379798717010999098e-06 5.513427822734229267e-06 8.040077518671751022e-04
6.000000000000000000e+03 6.215429864823818207e-03 3.027447746717371047e-06 1.849297973421926145e-06 4.426768555276794359e-06 3.695497525768587366e-06 8.341072825714945793e-04 1.639923267066478729e-02 3.027442517122835852e-06 1.849308659984671976e-06 4.426780378707917407e-06 3.695500481626368128e-06 8.341191569343209267e-04
7.000000000000000000e+03 5.910037551075220108e-03 2.311834805368562229e-06 1.247857085218129214e-06 3.235569010939798318e-06 2.750116436800453812e-06 1.070968690328299999e-03 1.405060570687055588e-02 2.311834350621211343e-06 1.247872091880708467e-06 3.235558324377052486e-06 2.750108478721813299e-06 1.070971949957311153e-03
8.000000000000000000e+03 4.444426856935024261e-03 2.431225993859698065e-06 1.962388068932341412e-06 3.810831685768789612e-06 3.192337999280425720e-06 5.952443461865186691e-04 1.188500039279460907e-02 2.431212806186522357e-06 1.962392843779525720e-06 3.810833050010842271e-06 3.192332997059565969e-06 5.952395731583237648e-04
9.000000000000000000e+03 3.956748638302087784e-03 2.496748720659525134e-06 1.339684104095795192e-06 2.864289626813842915e-06 2.656662218214478344e-06 3.919551963917911053e-04 9.767944924533367157e-03 2.496747356417472474e-06 1.339687173640413675e-06 2.864288489945465699e-06 2.656662445588153787e-06 3.919521695934236050e-04
1.000000000000000000e+04 3.030572086572647095e-03 2.520198449929011986e-06 1.259547502741042990e-06 2.414614982626517303e-06 2.335058979952009395e-06 2.906491281464695930e-04 8.051837794482707977e-03 2.520186853871564381e-06 1.259554323951306287e-06 2.414615437373868190e-06 2.335056478841579519e-06 2.906473819166421890e-04
