# learning_rate: 0.0016433189731543303
# num_dense_layers: 9
# num_dense_nodes: 10
# activation:Swish 
# batch_size: 32
# final loss: 0.001551471184939146
# Training Time: 170.01243424415588
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.435627488419413567e-04 2.525529225749778561e-07 3.006047791132004932e-06 1.940643869602354243e-06 2.903367146700475132e-07 3.157489001750946045e-01 1.726634945953264832e-04 2.525528941532684257e-07 3.006048018505680375e-06 1.940643869602354243e-06 2.903367430917569436e-07 3.157489001750946045e-01
1.000000000000000000e+03 2.448201365768909454e-02 3.291134635219350457e-05 3.821398058789782226e-05 2.946401036751922220e-05 1.253220852959202603e-05 2.338879043236374855e-03 4.905496537685394287e-02 3.291132088634185493e-05 3.821405334747396410e-05 2.946401036751922220e-05 1.253221398656023666e-05 2.338881371542811394e-03
2.000000000000000000e+03 5.438550841063261032e-03 5.125775260239606723e-06 9.615253475203644484e-06 1.271238306799205020e-05 3.928626028937287629e-06 3.299106901977211237e-04 1.358172763139009476e-02 5.125769803271396086e-06 9.615279850549995899e-06 1.271238579647615552e-05 3.928625119442585856e-06 3.299115633126348257e-04
3.000000000000000000e+03 2.071437891572713852e-03 3.403116352274082601e-06 6.447670784837100655e-06 7.339828243857482448e-06 2.350098611714201979e-06 2.104954328387975693e-04 5.950245540589094162e-03 3.403109531063819304e-06 6.447640771511942148e-06 7.339825970120728016e-06 2.350097474845824763e-06 2.104941522702574730e-04
4.000000000000000000e+03 1.309640123508870602e-03 4.237631856085499749e-06 6.970010417717276141e-06 7.034460850263712928e-06 2.414146138107753359e-06 9.406702884007245302e-05 4.047326277941465378e-03 4.237637313053710386e-06 6.970001322770258412e-06 7.034454938548151404e-06 2.414147502349806018e-06 9.406915341969579458e-05
5.000000000000000000e+03 1.200634520500898361e-03 3.991195171693107113e-06 6.318253781500970945e-06 6.867704541946295649e-06 2.444179926897049882e-06 2.099481207551434636e-04 3.312966553494334221e-03 3.991208359366282821e-06 6.318277428363217041e-06 6.867696356493979692e-06 2.444174469928839244e-06 2.099501434713602066e-04
6.000000000000000000e+03 7.186618167906999588e-04 4.328830527811078355e-06 6.010642664477927610e-06 6.346945156110450625e-06 2.468109414621721953e-06 7.821818871889263391e-05 2.411863533779978752e-03 4.328820978116709739e-06 6.010639026499120519e-06 6.346949703583959490e-06 2.468107368258642964e-06 7.821746112313121557e-05
7.000000000000000000e+03 1.237130956724286079e-03 3.977678716182708740e-06 6.014787231833906844e-06 6.883954483782872558e-06 2.558595497248461470e-06 9.810923074837774038e-05 3.503458108752965927e-03 3.977700089308200404e-06 6.014793143549468368e-06 6.883964942971942946e-06 2.558590495027601719e-06 9.810867777559906244e-05
8.000000000000000000e+03 7.437979220412671566e-04 4.175566118647111580e-06 5.253455583442701027e-06 5.885863174626138061e-06 2.469105993441189639e-06 8.140362479025498033e-05 2.077931305393576622e-03 4.175563390163006261e-06 5.253468771115876734e-06 5.885865448362892494e-06 2.469104174451786093e-06 8.140321006067097187e-05
9.000000000000000000e+03 6.442921585403382778e-04 4.166185590293025598e-06 5.420880825113272294e-06 6.037877483322517946e-06 2.498053845556569286e-06 1.415946317138150334e-04 1.623576972633600235e-03 4.166189683019183576e-06 5.420895377028500661e-06 6.037863386154640466e-06 2.498052708688192070e-06 1.415943406755104661e-04
1.000000000000000000e+04 4.319955187384039164e-04 3.696437943290220574e-06 4.749888375954469666e-06 5.775762019766261801e-06 2.414533128103357740e-06 8.139052079059183598e-05 1.453444943763315678e-03 3.696454541568527929e-06 4.749877916765399277e-06 5.775762929260963574e-06 2.414533582850708626e-06 8.138972043525427580e-05
