# learning_rate: 0.0007958223032426071
# num_dense_layers: 1
# num_dense_nodes: 10
# activation:sin 
# batch_size: 32
# final loss: 0.22201643884181976
# Training Time: 40.46787738800049
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.033528594970703125e+02 6.259581446647644043e-02 5.067027732729911804e-02 7.730010896921157837e-02 6.571756303310394287e-02 4.523466110229492188e+00 2.423690032958984375e+02 6.259581446647644043e-02 5.067028477787971497e-02 7.730010896921157837e-02 6.571756303310394287e-02 4.523466110229492188e+00
1.000000000000000000e+03 2.058807373046875000e+00 2.828699769452214241e-03 8.839924121275544167e-04 1.241771318018436432e-02 1.500345766544342041e-02 7.098373174667358398e-01 2.102295398712158203e+00 2.828699303790926933e-03 8.839913061819970608e-04 1.241771318018436432e-02 1.500345766544342041e-02 7.098373174667358398e-01
2.000000000000000000e+03 3.202612102031707764e-01 8.224455523304641247e-04 5.789517308585345745e-04 3.263084916397929192e-03 3.714626654982566833e-03 3.242142796516418457e-01 2.944242656230926514e-01 8.224456687457859516e-04 5.789511487819254398e-04 3.263084217905998230e-03 3.714626654982566833e-03 3.242142498493194580e-01
3.000000000000000000e+03 5.865632742643356323e-02 4.720805154647678137e-04 3.654753963928669691e-04 9.035264956764876842e-04 1.069550402462482452e-03 2.493442893028259277e-01 3.911938890814781189e-02 4.720792348962277174e-04 3.654746979009360075e-04 9.035264956764876842e-04 1.069550402462482452e-03 2.493442893028259277e-01
4.000000000000000000e+03 2.136312611401081085e-02 3.116813895758241415e-04 2.578870335128158331e-04 4.350470553617924452e-04 5.083059659227728844e-04 2.393366694450378418e-01 1.029873918741941452e-02 3.116811567451804876e-04 2.578872663434594870e-04 4.350469971541315317e-04 5.083058495074510574e-04 2.393366396427154541e-01
5.000000000000000000e+03 1.669514738023281097e-02 2.339232014492154121e-04 1.927150733536109328e-04 3.582139615900814533e-04 4.003827634733170271e-04 2.369621694087982178e-01 8.371931500732898712e-03 2.339231577934697270e-04 1.927149569382891059e-04 3.582140197977423668e-04 4.003828507848083973e-04 2.369621694087982178e-01
6.000000000000000000e+03 1.910278014838695526e-02 1.752439857227727771e-04 1.383544877171516418e-04 3.060238086618483067e-04 3.321631811559200287e-04 2.312521785497665405e-01 1.000927947461605072e-02 1.752435782691463828e-04 1.383542985422536731e-04 3.060238086618483067e-04 3.321632102597504854e-04 2.312521934509277344e-01
7.000000000000000000e+03 2.124311216175556183e-02 1.097217827918939292e-04 9.652677545091137290e-05 2.498678804840892553e-04 2.510629419703036547e-04 2.249948680400848389e-01 1.017804816365242004e-02 1.097220447263680398e-04 9.652668813942000270e-05 2.498679968994110823e-04 2.510630001779645681e-04 2.249948382377624512e-01
8.000000000000000000e+03 2.304682321846485138e-02 9.522568143438547850e-05 6.644482346018776298e-05 1.527656859252601862e-04 1.908872800413519144e-04 2.157881110906600952e-01 1.016328576952219009e-02 9.522575419396162033e-05 6.644486711593344808e-05 1.527657441329210997e-04 1.908873236970975995e-04 2.157881110906600952e-01
9.000000000000000000e+03 2.221180684864521027e-02 3.807639586739242077e-05 2.024129389610607177e-05 3.818071490968577564e-05 6.569865945493802428e-05 2.105726301670074463e-01 1.192507147789001465e-02 3.807637403951957822e-05 2.024130299105308950e-05 3.818072218564338982e-05 6.569868128281086683e-05 2.105726152658462524e-01
1.000000000000000000e+04 2.051475644111633301e-02 2.684063292690552771e-05 2.082483115373179317e-05 2.613387732708361000e-05 3.814716546912677586e-05 2.087388932704925537e-01 1.316558476537466049e-02 2.684060564206447452e-05 2.082485843857284635e-05 2.613389915495645255e-05 3.814718729699961841e-05 2.087389081716537476e-01
