# learning_rate: 0.015580005830849172
# num_dense_layers: 5
# num_dense_nodes: 10
# activation:sigmoid 
# batch_size: 32
# final loss: 0.07837369292974472
# Training Time: 85.37318158149719
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.528180630179122090e-05 2.038816511631011963e-01 2.041458338499069214e-01 2.042480558156967163e-01 2.039996683597564697e-01 2.249895858764648438e+01 1.987476389331277460e-05 2.038816511631011963e-01 2.041458338499069214e-01 2.042480558156967163e-01 2.039996683597564697e-01 2.249895858764648438e+01
1.000000000000000000e+03 5.802655220031738281e-02 7.093490421539172530e-05 5.099721238366328180e-05 5.861907266080379486e-05 7.304003520403057337e-05 2.466111630201339722e-02 1.007122546434402466e-01 7.093491876730695367e-05 5.099719783174805343e-05 5.861906902282498777e-05 7.304004247998818755e-05 2.466111630201339722e-02
2.000000000000000000e+03 4.960501194000244141e-02 6.945514905964955688e-05 5.318636613083072007e-05 5.293757567415013909e-05 5.786009933217428625e-05 1.949326507747173309e-02 9.297626465559005737e-02 6.945515633560717106e-05 5.318636613083072007e-05 5.293758658808656037e-05 5.786009933217428625e-05 1.949326880276203156e-02
3.000000000000000000e+03 4.747886210680007935e-02 7.022210047580301762e-05 5.842285099788568914e-05 5.505856461240909994e-05 5.870098902960307896e-05 1.293531619012355804e-02 8.908584713935852051e-02 7.022209319984540343e-05 5.842285099788568914e-05 5.505855733645148575e-05 5.870099994353950024e-05 1.293530780822038651e-02
4.000000000000000000e+03 4.349299520254135132e-02 6.789561302866786718e-05 5.551043068408034742e-05 5.622200478683225811e-05 6.190014391904696822e-05 1.302782632410526276e-02 8.555076271295547485e-02 6.789562758058309555e-05 5.551044159801676869e-05 5.622202297672629356e-05 6.190015847096219659e-05 1.302782539278268814e-02
5.000000000000000000e+03 4.814242571592330933e-02 9.439755376661196351e-05 7.748956704745069146e-05 8.627698116470128298e-05 9.043637692229822278e-05 7.721382193267345428e-03 9.422673285007476807e-02 9.439753921469673514e-05 7.748955249553546309e-05 8.627695933682844043e-05 9.043638419825583696e-05 7.721379399299621582e-03
6.000000000000000000e+03 3.913164511322975159e-02 6.033463796484284103e-05 4.684358282247558236e-05 5.678718662238679826e-05 6.074689008528366685e-05 1.217986922711133957e-02 8.912995457649230957e-02 6.033462705090641975e-05 4.684355008066631854e-05 5.678715751855634153e-05 6.074684279155917466e-05 1.217986922711133957e-02
7.000000000000000000e+03 4.193717241287231445e-02 5.379095091484487057e-04 2.662099723238497972e-04 5.263750790618360043e-04 8.098498801700770855e-04 1.401194483041763306e-01 3.478063642978668213e-02 5.379092763178050518e-04 2.662097394932061434e-04 5.263746716082096100e-04 8.098497055470943451e-04 1.401194483041763306e-01
8.000000000000000000e+03 4.768874868750572205e-02 9.155202860711142421e-05 1.057645640685223043e-04 1.662864524405449629e-04 1.122913890867494047e-04 1.623275130987167358e-02 8.619222044944763184e-02 9.155196312349289656e-05 1.057644840329885483e-04 1.662864087847992778e-04 1.122914036386646330e-04 1.623276062309741974e-02
9.000000000000000000e+03 4.138264432549476624e-02 6.236918125068768859e-05 7.489458948839455843e-05 8.559081470593810081e-05 5.851860623806715012e-05 1.313124597072601318e-02 7.940192520618438721e-02 6.236916669877246022e-05 7.489457493647933006e-05 8.559077832615002990e-05 5.851855894434265792e-05 1.313123479485511780e-02
1.000000000000000000e+04 3.644070774316787720e-02 6.110713729867711663e-05 9.152870188700035214e-05 6.628633855143561959e-05 5.418729779194109142e-05 9.067463688552379608e-03 6.903310865163803101e-02 6.110714457463473082e-05 9.152866550721228123e-05 6.628637493122369051e-05 5.418729415396228433e-05 9.067467413842678070e-03
