# learning_rate: 0.002361292516092584
# num_dense_layers: 6
# num_dense_nodes: 10
# activation:sin 
# batch_size: 32
# final loss: 0.003762942971661687
# Training Time: 93.56091499328613
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 6.783609008789062500e+01 6.965150590986013412e-03 1.003797631710767746e-02 2.728009037673473358e-02 2.717859111726284027e-02 1.221526026725769043e+00 6.053196716308593750e+01 6.965150590986013412e-03 1.003797538578510284e-02 2.728009037673473358e-02 2.717859111726284027e-02 1.221526026725769043e+00
1.000000000000000000e+03 3.271868452429771423e-02 1.998882071347907186e-04 2.528798941057175398e-04 3.642068186309188604e-04 3.061952011194080114e-04 1.949185431003570557e-01 2.760392613708972931e-02 1.998881634790450335e-04 2.528798941057175398e-04 3.642067604232579470e-04 3.061952011194080114e-04 1.949185431003570557e-01
2.000000000000000000e+03 4.506291076540946960e-02 8.320152846863493323e-05 1.298343850066885352e-04 2.360528160352259874e-04 1.771609968272969127e-04 1.390442401170730591e-01 4.696920886635780334e-02 8.320151391671970487e-05 1.298343850066885352e-04 2.360528887948021293e-04 1.771610113792121410e-04 1.390442401170730591e-01
3.000000000000000000e+03 5.063641443848609924e-02 5.694810533896088600e-05 8.348236588062718511e-05 9.456609404878690839e-05 6.523499178001657128e-05 3.506850078701972961e-02 8.682512491941452026e-02 5.694811261491850019e-05 8.348238043254241347e-05 9.456609404878690839e-05 6.523501360788941383e-05 3.506850078701972961e-02
4.000000000000000000e+03 4.351433366537094116e-02 8.576401160098612309e-05 1.165742432931438088e-04 1.142679175245575607e-04 7.867204112699255347e-05 1.537354476749897003e-02 8.036661893129348755e-02 8.576406253268942237e-05 1.165742869488894939e-04 1.142678593168966472e-04 7.867206295486539602e-05 1.537354849278926849e-02
5.000000000000000000e+03 3.596525639295578003e-02 6.966705404920503497e-05 1.017588438116945326e-04 9.967883670469745994e-05 5.566764957620762289e-05 9.908860549330711365e-03 6.660059094429016113e-02 6.966698856558650732e-05 1.017586691887117922e-04 9.967871301341801882e-05 5.566763138631358743e-05 9.908856824040412903e-03
6.000000000000000000e+03 1.408032700419425964e-02 9.492981916991993785e-06 1.643436371523421258e-05 1.413066820532549173e-05 9.139561370830051601e-06 3.884788602590560913e-03 2.858832851052284241e-02 9.492985554970800877e-06 1.643438190512824804e-05 1.413067275279900059e-05 9.139567737292964011e-06 3.884791396558284760e-03
7.000000000000000000e+03 4.896705038845539093e-03 5.218943897489225492e-06 4.821423772227717564e-06 5.930579845880856737e-06 3.573249387045507319e-06 7.896925671957433224e-04 1.048759929835796356e-02 5.218936166784260422e-06 4.821411039301892743e-06 5.930578936386154965e-06 3.573240746845840476e-06 7.896893075667321682e-04
8.000000000000000000e+03 2.357624704018235207e-03 3.613239186961436644e-06 2.475381506883422844e-06 5.437976597022498026e-06 3.185434707120293751e-06 3.122421912848949432e-04 5.971413571387529373e-03 3.613235776356304996e-06 2.475395149303949438e-06 5.437991603685077280e-06 3.185435843988670968e-06 3.122410562355071306e-04
9.000000000000000000e+03 1.994926715269684792e-03 3.284493914179620333e-06 1.900778784147405531e-06 4.405779236549278721e-06 2.740247282417840324e-06 3.670677251648157835e-04 4.473158158361911774e-03 3.284506192358094268e-06 1.900781512631510850e-06 4.405786512506892905e-06 2.740252966759726405e-06 3.670697624329477549e-04
1.000000000000000000e+04 1.573652611114084721e-03 3.339696604598429985e-06 1.988617896131472662e-06 4.415145667735487223e-06 2.652307330208714120e-06 1.979568914975970984e-04 3.552590962499380112e-03 3.339698878335184418e-06 1.988615849768393673e-06 4.415167495608329773e-06 2.652323701113346033e-06 1.979561347980052233e-04
