# learning_rate: 0.005
# num_dense_layers: 8
# num_dense_nodes: 50
# activation:Swish 
# batch_size: 32
# final loss: 6.942304753465578e-05
# Training Time: 157.63168478012085
# Best Step: 4000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.845041826367378235e-02 1.327912177657708526e-04 2.080662234220653772e-04 3.891300366376526654e-05 6.670208222203655168e-06 2.962784767150878906e-01 2.845041826367378235e-02 1.327912177657708526e-04 2.080662234220653772e-04 3.891300366376526654e-05 6.670208222203655168e-06 2.962784767150878906e-01
1.000000000000000000e+03 1.244417671114206314e-02 1.067228640749817714e-05 1.064635762304533273e-05 8.661624633532483131e-06 1.088235603674547747e-05 5.461645312607288361e-03 1.244417671114206314e-02 1.067228640749817714e-05 1.064635762304533273e-05 8.661624633532483131e-06 1.088235603674547747e-05 5.461645312607288361e-03
2.000000000000000000e+03 1.567811268614605069e-04 1.605815327820891980e-06 2.327245738342753612e-06 3.782176690947380848e-06 4.039198302052682266e-06 3.644315802375786006e-05 1.567811268614605069e-04 1.605815327820891980e-06 2.327245738342753612e-06 3.782176690947380848e-06 4.039198302052682266e-06 3.644315802375786006e-05
3.000000000000000000e+03 2.694731112569570541e-03 1.372214910588809289e-06 2.259894927192362957e-06 5.086039436719147488e-06 4.273404556442983449e-06 2.969810448121279478e-04 2.694731112569570541e-03 1.372214910588809289e-06 2.259894927192362957e-06 5.086039436719147488e-06 4.273404556442983449e-06 2.969810448121279478e-04
4.000000000000000000e+03 5.124278322909958661e-05 1.690709154900105204e-06 2.875196969398530200e-06 4.486465968511765823e-06 3.725330770976142958e-06 5.402561328082811087e-06 5.124278322909958661e-05 1.690709154900105204e-06 2.875196969398530200e-06 4.486465968511765823e-06 3.725330770976142958e-06 5.402561328082811087e-06
5.000000000000000000e+03 9.284547413699328899e-04 1.897905349323991686e-06 3.577011057132040150e-06 4.375259322841884568e-06 3.596939450289937668e-06 9.243972453987225890e-05 9.284547413699328899e-04 1.897905349323991686e-06 3.577011057132040150e-06 4.375259322841884568e-06 3.596939450289937668e-06 9.243972453987225890e-05
6.000000000000000000e+03 9.697241475805640221e-04 1.420199509993835818e-06 2.863602048819302581e-06 4.846657702728407457e-06 3.722960855156998150e-06 1.163539272965863347e-04 9.697241475805640221e-04 1.420199509993835818e-06 2.863602048819302581e-06 4.846657702728407457e-06 3.722960855156998150e-06 1.163539272965863347e-04
7.000000000000000000e+03 5.183649249374866486e-03 1.354602432002138812e-06 2.535234443712397479e-06 6.016012775944545865e-06 4.421979156177258119e-06 9.538658196106553078e-04 5.183649249374866486e-03 1.354602432002138812e-06 2.535234443712397479e-06 6.016012775944545865e-06 4.421979156177258119e-06 9.538658196106553078e-04
8.000000000000000000e+03 6.592361023649573326e-04 1.462439968236139975e-06 2.637639454405871220e-06 4.592623554344754666e-06 3.873750301863765344e-06 1.286194892600178719e-04 6.592361023649573326e-04 1.462439968236139975e-06 2.637639454405871220e-06 4.592623554344754666e-06 3.873750301863765344e-06 1.286194892600178719e-04
9.000000000000000000e+03 5.990012432448565960e-04 1.402458906341053080e-06 2.709130512812407687e-06 5.280392542772460729e-06 3.876993559970287606e-06 6.743479752913117409e-05 5.990012432448565960e-04 1.402458906341053080e-06 2.709130512812407687e-06 5.280392542772460729e-06 3.876993559970287606e-06 6.743479752913117409e-05
1.000000000000000000e+04 2.735319139901548624e-04 1.843069185269996524e-06 3.371253114892169833e-06 4.721921413874952123e-06 4.127772172068944201e-06 6.883661990286782384e-05 2.735319139901548624e-04 1.843069185269996524e-06 3.371253114892169833e-06 4.721921413874952123e-06 4.127772172068944201e-06 6.883661990286782384e-05
