# learning_rate: 0.005
# num_dense_layers: 8
# num_dense_nodes: 30
# activation:Swish 
# batch_size: 32
# final loss: 0.0007017481257207692
# Training Time: 158.56987929344177
# Best Step: 7000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.749956011772155762e+00 9.862441569566726685e-03 1.836635358631610870e-02 1.554426737129688263e-03 2.610197989270091057e-04 4.525915384292602539e-01 1.749956011772155762e+00 9.862441569566726685e-03 1.836635358631610870e-02 1.554426737129688263e-03 2.610197989270091057e-04 4.525915384292602539e-01
1.000000000000000000e+03 1.571222022175788879e-02 2.019603380176704377e-05 3.172145079588517547e-05 2.108553053403738886e-05 1.559131123940460384e-05 4.858770407736301422e-03 1.571222022175788879e-02 2.019603380176704377e-05 3.172145079588517547e-05 2.108553053403738886e-05 1.559131123940460384e-05 4.858770407736301422e-03
2.000000000000000000e+03 2.306885784491896629e-03 2.958189043056336232e-06 5.509811217052629218e-06 6.945683253434253857e-06 5.089823389425873756e-06 1.624784199520945549e-04 2.306885784491896629e-03 2.958189043056336232e-06 5.509811217052629218e-06 6.945683253434253857e-06 5.089823389425873756e-06 1.624784199520945549e-04
3.000000000000000000e+03 6.253154715523123741e-04 2.773742153294733725e-06 5.035005870013264939e-06 6.401180144166573882e-06 4.855946826864965260e-06 1.003079596557654440e-04 6.253154715523123741e-04 2.773742153294733725e-06 5.035005870013264939e-06 6.401180144166573882e-06 4.855946826864965260e-06 1.003079596557654440e-04
4.000000000000000000e+03 6.854789680801331997e-04 2.182267280659289099e-06 4.002178684459067881e-06 6.823750936746364459e-06 5.249881269264733419e-06 9.816841338761150837e-05 6.854789680801331997e-04 2.182267280659289099e-06 4.002178684459067881e-06 6.823750936746364459e-06 5.249881269264733419e-06 9.816841338761150837e-05
5.000000000000000000e+03 1.319848350249230862e-03 2.122719479302759282e-06 3.745225285456399433e-06 4.502649517235113308e-06 4.020241703983629122e-06 1.328961079707369208e-04 1.319848350249230862e-03 2.122719479302759282e-06 3.745225285456399433e-06 4.502649517235113308e-06 4.020241703983629122e-06 1.328961079707369208e-04
6.000000000000000000e+03 1.098068547435104847e-03 1.361902718599594664e-06 2.658934590726858005e-06 5.092665560368914157e-06 3.768905799006461166e-06 1.077369306585751474e-04 1.098068547435104847e-03 1.361902718599594664e-06 2.658934590726858005e-06 5.092665560368914157e-06 3.768905799006461166e-06 1.077369306585751474e-04
7.000000000000000000e+03 6.296191713772714138e-04 1.508118543824821245e-06 2.778047019091900438e-06 4.963115770806325600e-06 4.151424491283250973e-06 5.872828478459268808e-05 6.296191713772714138e-04 1.508118543824821245e-06 2.778047019091900438e-06 4.963115770806325600e-06 4.151424491283250973e-06 5.872828478459268808e-05
8.000000000000000000e+03 1.269858563318848610e-03 1.982208004847052507e-06 4.443076250026933849e-06 4.955215899826725945e-06 4.078037363797193393e-06 1.569480664329603314e-04 1.269858563318848610e-03 1.982208004847052507e-06 4.443076250026933849e-06 4.955215899826725945e-06 4.078037363797193393e-06 1.569480664329603314e-04
9.000000000000000000e+03 1.121426117606461048e-03 1.422475293111347128e-06 1.984041091418475844e-06 4.521999017015332356e-06 3.792659981627366506e-06 2.424706472083926201e-04 1.121426117606461048e-03 1.422475293111347128e-06 1.984041091418475844e-06 4.521999017015332356e-06 3.792659981627366506e-06 2.424706472083926201e-04
1.000000000000000000e+04 9.342405828647315502e-04 1.546064254398515914e-06 3.386751586731406860e-06 5.567207153944764286e-06 4.233133495290530846e-06 1.245116145582869649e-04 9.342405828647315502e-04 1.546064254398515914e-06 3.386751586731406860e-06 5.567207153944764286e-06 4.233133495290530846e-06 1.245116145582869649e-04
