# learning_rate: 0.001
# num_dense_layers: 3
# num_dense_nodes: 30
# activation:sin 
# batch_size: 32
# final loss: 0.0008662884356454015
# Training Time: 85.61779928207397
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.130578517913818359e+00 4.963054135441780090e-02 4.490672051906585693e-02 4.070732742547988892e-02 1.341970171779394150e-02 1.890858173370361328e+00 4.130578517913818359e+00 4.963054135441780090e-02 4.490672051906585693e-02 4.070732742547988892e-02 1.341970171779394150e-02 1.890858173370361328e+00
1.000000000000000000e+03 1.459842640906572342e-02 1.379002205794677138e-04 6.127629603724926710e-05 9.830623457673937082e-05 1.504404062870889902e-04 2.792621962726116180e-02 1.459842640906572342e-02 1.379002205794677138e-04 6.127629603724926710e-05 9.830623457673937082e-05 1.504404062870889902e-04 2.792621962726116180e-02
2.000000000000000000e+03 1.017773337662220001e-02 1.106503113987855613e-04 8.657663420308381319e-05 6.237567140487954021e-05 9.573062561685219407e-05 8.178622461855411530e-03 1.017773337662220001e-02 1.106503113987855613e-04 8.657663420308381319e-05 6.237567140487954021e-05 9.573062561685219407e-05 8.178622461855411530e-03
3.000000000000000000e+03 5.952651612460613251e-03 4.075788820046000183e-05 4.215865192236378789e-05 4.028985495097003877e-05 4.392020127852447331e-05 1.492046401835978031e-03 5.952651612460613251e-03 4.075788820046000183e-05 4.215865192236378789e-05 4.028985495097003877e-05 4.392020127852447331e-05 1.492046401835978031e-03
4.000000000000000000e+03 3.923816606402397156e-03 2.591555494291242212e-05 3.341867341077886522e-05 3.294691850896924734e-05 2.138402487616986036e-05 6.034231046214699745e-04 3.923816606402397156e-03 2.591555494291242212e-05 3.341867341077886522e-05 3.294691850896924734e-05 2.138402487616986036e-05 6.034231046214699745e-04
5.000000000000000000e+03 2.761124167591333389e-03 1.738693572406191379e-05 2.609342664072755724e-05 2.336421675863675773e-05 1.742881249811034650e-05 3.003202436957508326e-04 2.761124167591333389e-03 1.738693572406191379e-05 2.609342664072755724e-05 2.336421675863675773e-05 1.742881249811034650e-05 3.003202436957508326e-04
6.000000000000000000e+03 1.982911024242639542e-03 1.579658965056296438e-05 2.359447898925282061e-05 1.992335273826029152e-05 1.605320721864700317e-05 1.780477614374831319e-04 1.982911024242639542e-03 1.579658965056296438e-05 2.359447898925282061e-05 1.992335273826029152e-05 1.605320721864700317e-05 1.780477614374831319e-04
7.000000000000000000e+03 1.474759541451931000e-03 1.502097620686981827e-05 2.468916682119015604e-05 1.853509820648469031e-05 1.393511684000259265e-05 1.336061395704746246e-04 1.474759541451931000e-03 1.502097620686981827e-05 2.468916682119015604e-05 1.853509820648469031e-05 1.393511684000259265e-05 1.336061395704746246e-04
8.000000000000000000e+03 1.177211292088031769e-03 1.318157774221617728e-05 2.308259172423277050e-05 1.613754284335300326e-05 1.132029501604847610e-05 1.169200841104611754e-04 1.177211292088031769e-03 1.318157774221617728e-05 2.308259172423277050e-05 1.613754284335300326e-05 1.132029501604847610e-05 1.169200841104611754e-04
9.000000000000000000e+03 9.296156931668519974e-04 1.100905319617595524e-05 2.026203401328530163e-05 1.287680333916796371e-05 8.746798812353517860e-06 7.915117748780176044e-05 9.296156931668519974e-04 1.100905319617595524e-05 2.026203401328530163e-05 1.287680333916796371e-05 8.746798812353517860e-06 7.915117748780176044e-05
1.000000000000000000e+04 7.621884578838944435e-04 9.001676517073065042e-06 1.681928551988676190e-05 9.459245120524428785e-06 6.701518032059539109e-06 6.211821164470165968e-05 7.621884578838944435e-04 9.001676517073065042e-06 1.681928551988676190e-05 9.459245120524428785e-06 6.701518032059539109e-06 6.211821164470165968e-05
