# learning_rate: 0.05
# num_dense_layers: 7
# num_dense_nodes: 40
# activation:ReLU 
# batch_size: 32
# final loss: 0.2767811119556427
# Training Time: 80.50267910957336
# Best Step: 2000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.181695461273193359e+00 9.638970950618386269e-04 4.763285105582326651e-04 4.380835162010043859e-04 9.251280571334064007e-04 2.518786191940307617e-01 1.181695461273193359e+00 9.638970950618386269e-04 4.763285105582326651e-04 4.380835162010043859e-04 9.251280571334064007e-04 2.518786191940307617e-01
1.000000000000000000e+03 0.000000000000000000e+00 3.169345727656036615e-04 3.169345727656036615e-04 3.169345727656036615e-04 3.169346309732645750e-04 2.756613790988922119e-01 0.000000000000000000e+00 3.169345727656036615e-04 3.169345727656036615e-04 3.169345727656036615e-04 3.169346309732645750e-04 2.756613790988922119e-01
2.000000000000000000e+03 0.000000000000000000e+00 3.608255356084555387e-04 3.608255356084555387e-04 3.608255356084555387e-04 3.608255647122859955e-04 2.753378152847290039e-01 0.000000000000000000e+00 3.608255356084555387e-04 3.608255356084555387e-04 3.608255356084555387e-04 3.608255647122859955e-04 2.753378152847290039e-01
3.000000000000000000e+03 0.000000000000000000e+00 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 2.753378152847290039e-01 0.000000000000000000e+00 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 2.753378152847290039e-01
4.000000000000000000e+03 0.000000000000000000e+00 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 2.753378152847290039e-01 0.000000000000000000e+00 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 2.753378152847290039e-01
5.000000000000000000e+03 0.000000000000000000e+00 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 2.753378152847290039e-01 0.000000000000000000e+00 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 2.753378152847290039e-01
6.000000000000000000e+03 0.000000000000000000e+00 3.608255356084555387e-04 3.608255356084555387e-04 3.608255356084555387e-04 3.608255647122859955e-04 2.753378152847290039e-01 0.000000000000000000e+00 3.608255356084555387e-04 3.608255356084555387e-04 3.608255356084555387e-04 3.608255647122859955e-04 2.753378152847290039e-01
7.000000000000000000e+03 0.000000000000000000e+00 3.608256229199469090e-04 3.608256229199469090e-04 3.608256229199469090e-04 3.608256520237773657e-04 2.753378152847290039e-01 0.000000000000000000e+00 3.608256229199469090e-04 3.608256229199469090e-04 3.608256229199469090e-04 3.608256520237773657e-04 2.753378152847290039e-01
8.000000000000000000e+03 0.000000000000000000e+00 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 2.753378152847290039e-01 0.000000000000000000e+00 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 3.608255938161164522e-04 2.753378152847290039e-01
9.000000000000000000e+03 0.000000000000000000e+00 3.608256229199469090e-04 3.608256229199469090e-04 3.608256229199469090e-04 3.608256520237773657e-04 2.753378152847290039e-01 0.000000000000000000e+00 3.608256229199469090e-04 3.608256229199469090e-04 3.608256229199469090e-04 3.608256520237773657e-04 2.753378152847290039e-01
1.000000000000000000e+04 0.000000000000000000e+00 3.608508850447833538e-04 3.608508850447833538e-04 3.608508850447833538e-04 3.608509141486138105e-04 2.753377258777618408e-01 0.000000000000000000e+00 3.608508850447833538e-04 3.608508850447833538e-04 3.608508850447833538e-04 3.608509141486138105e-04 2.753377258777618408e-01
