# learning_rate: 0.000283
# num_dense_layers: 10
# num_dense_nodes: 60
# activation:sigmoid 
# batch_size: 32
# final loss: 0.008819104172289371
# Training Time: 211.3359043598175
# Best Step: 9000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.203089695204887732e-12 1.952502317726612091e-02 1.952506415545940399e-02 1.952519081532955170e-02 1.952515169978141785e-02 1.409453034400939941e+00 5.203089695204887732e-12 1.952502317726612091e-02 1.952506415545940399e-02 1.952519081532955170e-02 1.952515169978141785e-02 1.409453034400939941e+00
1.000000000000000000e+03 1.957148546352982521e-03 3.201728686690330505e-04 2.447436854708939791e-04 2.135847462341189384e-04 2.208893420174717903e-04 1.280906200408935547e-01 1.957148546352982521e-03 3.201728686690330505e-04 2.447436854708939791e-04 2.135847462341189384e-04 2.208893420174717903e-04 1.280906200408935547e-01
2.000000000000000000e+03 1.722361519932746887e-02 4.647763489629141986e-05 7.488256869692122564e-06 2.883973365896963514e-06 1.746198358887340873e-05 9.480688720941543579e-03 1.722361519932746887e-02 4.647763489629141986e-05 7.488256869692122564e-06 2.883973365896963514e-06 1.746198358887340873e-05 9.480688720941543579e-03
3.000000000000000000e+03 1.689269021153450012e-02 4.267088297638110816e-05 3.570471108105266467e-06 1.501745259702147450e-06 1.669358425715472549e-05 5.561962723731994629e-03 1.689269021153450012e-02 4.267088297638110816e-05 3.570471108105266467e-06 1.501745259702147450e-06 1.669358425715472549e-05 5.561962723731994629e-03
4.000000000000000000e+03 1.323718577623367310e-02 2.903993299696594477e-05 4.962697857990860939e-06 2.347664576518582180e-06 9.124512871494516730e-06 4.380380734801292419e-03 1.323718577623367310e-02 2.903993299696594477e-05 4.962697857990860939e-06 2.347664576518582180e-06 9.124512871494516730e-06 4.380380734801292419e-03
5.000000000000000000e+03 8.742637932300567627e-03 1.988455369428265840e-05 1.783380184861016460e-06 2.662663746377802454e-06 5.801884526590583846e-06 3.055305918678641319e-03 8.742637932300567627e-03 1.988455369428265840e-05 1.783380184861016460e-06 2.662663746377802454e-06 5.801884526590583846e-06 3.055305918678641319e-03
6.000000000000000000e+03 7.978408597409725189e-03 1.766694003890734166e-05 2.377091732341796160e-06 4.470535259315511212e-06 6.798495633120182902e-06 2.144312020391225815e-03 7.978408597409725189e-03 1.766694003890734166e-05 2.377091732341796160e-06 4.470535259315511212e-06 6.798495633120182902e-06 2.144312020391225815e-03
7.000000000000000000e+03 7.320065051317214966e-03 1.496804907219484448e-05 2.943441131719737314e-06 4.874571004620520398e-06 7.361103143921354786e-06 2.046036999672651291e-03 7.320065051317214966e-03 1.496804907219484448e-05 2.943441131719737314e-06 4.874571004620520398e-06 7.361103143921354786e-06 2.046036999672651291e-03
8.000000000000000000e+03 6.972393020987510681e-03 1.322100615652743727e-05 3.814805495494510978e-06 6.183124696690356359e-06 8.802434422250371426e-06 1.834017573855817318e-03 6.972393020987510681e-03 1.322100615652743727e-05 3.814805495494510978e-06 6.183124696690356359e-06 8.802434422250371426e-06 1.834017573855817318e-03
9.000000000000000000e+03 6.349570117890834808e-03 1.035377408697968349e-05 3.605187885113991797e-06 5.890348802495282143e-06 8.226731551985722035e-06 2.441457705572247505e-03 6.349570117890834808e-03 1.035377408697968349e-05 3.605187885113991797e-06 5.890348802495282143e-06 8.226731551985722035e-06 2.441457705572247505e-03
1.000000000000000000e+04 5.879604723304510117e-03 8.589078788645565510e-06 3.100427420577034354e-06 5.049340870755258948e-06 7.412258128169924021e-06 3.138768952339887619e-03 5.879604723304510117e-03 8.589078788645565510e-06 3.100427420577034354e-06 5.049340870755258948e-06 7.412258128169924021e-06 3.138768952339887619e-03
