# learning_rate: 0.0001
# num_dense_layers: 10
# num_dense_nodes: 40
# activation:sin 
# batch_size: 32
# final loss: 9.478696301812306e-05
# Training Time: 184.6373598575592
# Best Step: 10000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 7.250075936317443848e-01 4.334403667598962784e-03 5.984542425721883774e-03 7.213261909782886505e-03 2.308630617335438728e-03 3.337523639202117920e-01 7.250075936317443848e-01 4.334403667598962784e-03 5.984542425721883774e-03 7.213261909782886505e-03 2.308630617335438728e-03 3.337523639202117920e-01
1.000000000000000000e+03 1.603581383824348450e-02 8.464170241495594382e-05 1.448855036869645119e-04 1.357587170787155628e-04 6.785478763049468398e-05 2.740552835166454315e-02 1.603581383824348450e-02 8.464170241495594382e-05 1.448855036869645119e-04 1.357587170787155628e-04 6.785478763049468398e-05 2.740552835166454315e-02
2.000000000000000000e+03 6.209207233041524887e-03 2.682286685740109533e-05 3.114012361038476229e-05 2.494469481462147087e-05 2.238618617411702871e-05 5.982992006465792656e-04 6.209207233041524887e-03 2.682286685740109533e-05 3.114012361038476229e-05 2.494469481462147087e-05 2.238618617411702871e-05 5.982992006465792656e-04
3.000000000000000000e+03 4.454744979739189148e-03 1.626925586606375873e-05 2.023096567427273840e-05 1.550801789562683553e-05 1.380606408929452300e-05 2.817940840031951666e-04 4.454744979739189148e-03 1.626925586606375873e-05 2.023096567427273840e-05 1.550801789562683553e-05 1.380606408929452300e-05 2.817940840031951666e-04
4.000000000000000000e+03 2.926049986854195595e-03 1.738226274028420448e-05 2.159478208341170102e-05 1.757807149260770530e-05 1.592814987816382200e-05 1.468927366659045219e-04 2.926049986854195595e-03 1.738226274028420448e-05 2.159478208341170102e-05 1.757807149260770530e-05 1.592814987816382200e-05 1.468927366659045219e-04
5.000000000000000000e+03 1.505698426626622677e-03 9.771155419002752751e-06 1.471342966397060081e-05 1.117781266657402739e-05 9.882398444460704923e-06 7.155123603297397494e-05 1.505698426626622677e-03 9.771155419002752751e-06 1.471342966397060081e-05 1.117781266657402739e-05 9.882398444460704923e-06 7.155123603297397494e-05
6.000000000000000000e+03 5.792530137114226818e-04 4.873689249507151544e-06 5.475622856465633959e-06 4.576862011163029820e-06 5.882902314624516293e-06 3.215256947441957891e-05 5.792530137114226818e-04 4.873689249507151544e-06 5.475622856465633959e-06 4.576862011163029820e-06 5.882902314624516293e-06 3.215256947441957891e-05
7.000000000000000000e+03 2.262908092234283686e-04 3.392984353922656737e-06 3.839410965156275779e-06 3.805373125942423940e-06 5.377735760703217238e-06 1.664387491473462433e-05 2.262908092234283686e-04 3.392984353922656737e-06 3.839410965156275779e-06 3.805373125942423940e-06 5.377735760703217238e-06 1.664387491473462433e-05
8.000000000000000000e+03 1.183797940029762685e-04 3.101073843936319463e-06 4.077624453202588484e-06 3.625715862654033117e-06 4.932531282975105569e-06 1.131019234890118241e-05 1.183797940029762685e-04 3.101073843936319463e-06 4.077624453202588484e-06 3.625715862654033117e-06 4.932531282975105569e-06 1.131019234890118241e-05
9.000000000000000000e+03 1.115554623538628221e-04 3.099823516095057130e-06 4.237282610120018944e-06 4.715383056463906541e-06 5.475684247358003631e-06 8.359103230759501457e-05 1.115554623538628221e-04 3.099823516095057130e-06 4.237282610120018944e-06 4.715383056463906541e-06 5.475684247358003631e-06 8.359103230759501457e-05
1.000000000000000000e+04 6.158554606372490525e-05 2.709809223233605735e-06 3.923324584320653230e-06 3.517395953167579137e-06 4.405369963933480904e-06 1.864552359620574862e-05 6.158554606372490525e-05 2.709809223233605735e-06 3.923324584320653230e-06 3.517395953167579137e-06 4.405369963933480904e-06 1.864552359620574862e-05
