# learning_rate: 0.000283
# num_dense_layers: 10
# num_dense_nodes: 60
# activation:sin 
# batch_size: 32
# final loss: 5.429604061646387e-05
# Training Time: 209.51646852493286
# Best Step: 9000

# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 8.893633484840393066e-01 2.866629324853420258e-02 4.028184339404106140e-03 1.717804814688861370e-03 1.824516616761684418e-02 5.088695287704467773e-01 8.893633484840393066e-01 2.866629324853420258e-02 4.028184339404106140e-03 1.717804814688861370e-03 1.824516616761684418e-02 5.088695287704467773e-01
1.000000000000000000e+03 7.129570003598928452e-03 2.319343002454843372e-05 3.984850263805128634e-05 3.144734000670723617e-05 1.710371543595101684e-05 1.025026431307196617e-03 7.129570003598928452e-03 2.319343002454843372e-05 3.984850263805128634e-05 3.144734000670723617e-05 1.710371543595101684e-05 1.025026431307196617e-03
2.000000000000000000e+03 4.425648599863052368e-03 2.018696795857977122e-05 4.707871266873553395e-05 4.294405516702681780e-05 1.546986277389805764e-05 3.409247437957674265e-04 4.425648599863052368e-03 2.018696795857977122e-05 4.707871266873553395e-05 4.294405516702681780e-05 1.546986277389805764e-05 3.409247437957674265e-04
3.000000000000000000e+03 2.696481300517916679e-03 2.021185173362027854e-05 2.820181362039875239e-05 1.983992842724546790e-05 1.504597366874804720e-05 1.557146024424582720e-04 2.696481300517916679e-03 2.021185173362027854e-05 2.820181362039875239e-05 1.983992842724546790e-05 1.504597366874804720e-05 1.557146024424582720e-04
4.000000000000000000e+03 1.172114745713770390e-03 1.052669540513306856e-05 1.498581605119397864e-05 1.050487753673223779e-05 8.535715096513740718e-06 6.469721120083704591e-05 1.172114745713770390e-03 1.052669540513306856e-05 1.498581605119397864e-05 1.050487753673223779e-05 8.535715096513740718e-06 6.469721120083704591e-05
5.000000000000000000e+03 4.532618331722915173e-04 3.628825652413070202e-06 5.547648015635786578e-06 5.149453045305563137e-06 4.495675966609269381e-06 3.412811201997101307e-05 4.532618331722915173e-04 3.628825652413070202e-06 5.547648015635786578e-06 5.149453045305563137e-06 4.495675966609269381e-06 3.412811201997101307e-05
6.000000000000000000e+03 1.801823091227561235e-04 2.900243543990654871e-06 2.901214884332148358e-06 2.497421746738837101e-06 3.741709633686696179e-06 1.239543507836060598e-05 1.801823091227561235e-04 2.900243543990654871e-06 2.901214884332148358e-06 2.497421746738837101e-06 3.741709633686696179e-06 1.239543507836060598e-05
7.000000000000000000e+03 9.381679410580545664e-05 2.475092514941934496e-06 2.262629323013243265e-06 2.062266958091640845e-06 3.155251761199906468e-06 7.907697181508410722e-06 9.381679410580545664e-05 2.475092514941934496e-06 2.262629323013243265e-06 2.062266958091640845e-06 3.155251761199906468e-06 7.907697181508410722e-06
8.000000000000000000e+03 5.866797437192872167e-05 2.169932713513844647e-06 2.095534455293091014e-06 1.956721462192945182e-06 3.055778506677597761e-06 7.044956873869523406e-06 5.866797437192872167e-05 2.169932713513844647e-06 2.095534455293091014e-06 1.956721462192945182e-06 3.055778506677597761e-06 7.044956873869523406e-06
9.000000000000000000e+03 4.044210436404682696e-05 2.027103164436994120e-06 2.029800725722452626e-06 1.766288050930597819e-06 2.829228151313145645e-06 5.201515705266501755e-06 4.044210436404682696e-05 2.027103164436994120e-06 2.029800725722452626e-06 1.766288050930597819e-06 2.829228151313145645e-06 5.201515705266501755e-06
1.000000000000000000e+04 5.599854193860664964e-05 2.436106115055736154e-06 3.101752781731192954e-06 1.978119826162583195e-06 2.246567191832582466e-06 4.230738704791292548e-05 5.599854193860664964e-05 2.436106115055736154e-06 3.101752781731192954e-06 1.978119826162583195e-06 2.246567191832582466e-06 4.230738704791292548e-05
